Temperature: 24.500C
"Acceleration (m/s^2): (1.247,-7.604,5.788)"
"Magnetometer (gauss): (0.117,-0.193,-2.179)"
"Gyroscope (degrees/sec): (1.628,-0.464,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.086,-7.618,5.850)"
"Magnetometer (gauss): (0.117,-0.193,-2.179)"
"Gyroscope (degrees/sec): (1.146,-0.131,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.228,-7.609,5.886)"
"Magnetometer (gauss): (0.117,-0.201,-2.193)"
"Gyroscope (degrees/sec): (1.076,-0.315,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.220,-7.597,5.871)"
"Magnetometer (gauss): (0.117,-0.201,-2.193)"
"Gyroscope (degrees/sec): (0.551,-0.254,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.221,-7.605,5.848)"
"Magnetometer (gauss): (0.117,-0.201,-2.193)"
"Gyroscope (degrees/sec): (0.070,-0.595,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.247,-7.650,5.940)"
"Magnetometer (gauss): (0.117,-0.201,-2.193)"
"Gyroscope (degrees/sec): (-0.744,-0.735,0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.267,-7.631,5.897)"
"Magnetometer (gauss): (0.120,-0.194,-2.184)"
"Gyroscope (degrees/sec): (-0.455,0.236,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.336,-7.621,5.915)"
"Magnetometer (gauss): (0.120,-0.194,-2.184)"
"Gyroscope (degrees/sec): (-0.140,0.805,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.363,-7.648,5.902)"
"Magnetometer (gauss): (0.120,-0.198,-2.184)"
"Gyroscope (degrees/sec): (0.814,1.706,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.504,-7.603,5.883)"
"Magnetometer (gauss): (0.114,-0.198,-2.184)"
"Gyroscope (degrees/sec): (0.761,0.735,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.522,-7.620,5.873)"
"Magnetometer (gauss): (0.114,-0.198,-2.184)"
"Gyroscope (degrees/sec): (0.219,-0.639,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.488,-7.679,5.869)"
"Magnetometer (gauss): (0.114,-0.198,-2.184)"
"Gyroscope (degrees/sec): (0.193,-1.225,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.499,-7.643,5.935)"
"Magnetometer (gauss): (0.117,-0.194,-2.181)"
"Gyroscope (degrees/sec): (0.446,-0.779,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.446,-7.679,5.891)"
"Magnetometer (gauss): (0.117,-0.194,-2.181)"
"Gyroscope (degrees/sec): (0.761,-0.595,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.485,-7.662,5.910)"
"Magnetometer (gauss): (0.117,-0.194,-2.181)"
"Gyroscope (degrees/sec): (1.391,-0.149,-0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.459,-7.630,5.925)"
"Magnetometer (gauss): (0.123,-0.198,-2.201)"
"Gyroscope (degrees/sec): (1.006,-1.015,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.415,-7.619,5.903)"
"Magnetometer (gauss): (0.123,-0.198,-2.201)"
"Gyroscope (degrees/sec): (0.656,-1.864,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.370,-7.610,5.958)"
"Magnetometer (gauss): (0.123,-0.198,-2.201)"
"Gyroscope (degrees/sec): (0.280,-2.888,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.381,-7.573,5.946)"
"Magnetometer (gauss): (0.123,-0.198,-2.201)"
"Gyroscope (degrees/sec): (0.280,-3.246,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.327,-7.596,5.935)"
"Magnetometer (gauss): (0.118,-0.202,-2.183)"
"Gyroscope (degrees/sec): (0.674,-3.316,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.293,-7.585,6.054)"
"Magnetometer (gauss): (0.118,-0.202,-2.183)"
"Gyroscope (degrees/sec): (0.805,-3.168,0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.328,-7.598,5.948)"
"Magnetometer (gauss): (0.118,-0.202,-2.183)"
"Gyroscope (degrees/sec): (0.700,-2.625,0.823)"
Temperature: 24.500C
RSSI,-29
"Acceleration (m/s^2): (1.329,-7.640,5.866)"
"Magnetometer (gauss): (0.122,-0.190,-2.189)"
"Gyroscope (degrees/sec): (0.368,-0.053,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,-7.650,5.842)"
"Magnetometer (gauss): (0.122,-0.190,-2.189)"
"Gyroscope (degrees/sec): (-0.158,-1.566,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.353,-7.644,5.878)"
"Magnetometer (gauss): (0.122,-0.190,-2.189)"
"Gyroscope (degrees/sec): (-0.236,-0.945,-0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.318,-7.637,5.852)"
"Magnetometer (gauss): (0.122,-0.190,-2.189)"
"Gyroscope (degrees/sec): (0.280,-0.464,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.487,-7.616,5.860)"
"Magnetometer (gauss): (0.116,-0.196,-2.201)"
"Gyroscope (degrees/sec): (0.219,-0.114,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.297,-7.646,5.825)"
"Magnetometer (gauss): (0.116,-0.196,-2.201)"
"Gyroscope (degrees/sec): (0.350,0.201,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.310,-7.632,5.838)"
"Magnetometer (gauss): (0.116,-0.196,-2.201)"
"Gyroscope (degrees/sec): (0.499,-0.105,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.290,-7.589,5.961)"
"Magnetometer (gauss): (0.122,-0.190,-2.182)"
"Gyroscope (degrees/sec): (0.429,-0.210,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.296,-7.609,5.827)"
"Magnetometer (gauss): (0.122,-0.190,-2.182)"
"Gyroscope (degrees/sec): (0.761,-0.543,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.329,-7.637,5.868)"
"Magnetometer (gauss): (0.122,-0.190,-2.182)"
"Gyroscope (degrees/sec): (-0.044,-1.619,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.382,-7.646,5.854)"
"Magnetometer (gauss): (0.116,-0.183,-2.196)"
"Gyroscope (degrees/sec): (-0.639,-2.704,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.351,-7.661,5.966)"
"Magnetometer (gauss): (0.116,-0.183,-2.196)"
"Gyroscope (degrees/sec): (-0.534,-4.393,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.408,-7.661,5.986)"
"Magnetometer (gauss): (0.116,-0.183,-2.196)"
"Gyroscope (degrees/sec): (0.263,-1.943,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.400,-7.643,6.002)"
"Magnetometer (gauss): (0.116,-0.183,-2.196)"
"Gyroscope (degrees/sec): (0.683,-1.444,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.343,-7.623,5.913)"
"Magnetometer (gauss): (0.110,-0.193,-2.192)"
"Gyroscope (degrees/sec): (1.321,-1.103,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,-7.557,5.899)"
"Magnetometer (gauss): (0.110,-0.193,-2.192)"
"Gyroscope (degrees/sec): (1.426,-0.446,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.304,-7.543,5.844)"
"Magnetometer (gauss): (0.110,-0.193,-2.192)"
"Gyroscope (degrees/sec): (1.085,-0.788,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.270,-7.549,5.855)"
"Magnetometer (gauss): (0.115,-0.192,-2.198)"
"Gyroscope (degrees/sec): (0.499,-0.543,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.268,-7.561,5.757)"
"Magnetometer (gauss): (0.115,-0.192,-2.198)"
"Gyroscope (degrees/sec): (-0.551,-1.348,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.325,-7.610,5.888)"
"Magnetometer (gauss): (0.115,-0.192,-2.198)"
"Gyroscope (degrees/sec): (-0.910,-1.636,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.317,-7.615,5.881)"
"Magnetometer (gauss): (0.115,-0.192,-2.198)"
"Gyroscope (degrees/sec): (-0.989,-0.779,0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.332,-7.627,5.889)"
"Magnetometer (gauss): (0.113,-0.198,-2.187)"
"Gyroscope (degrees/sec): (-0.980,-0.298,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.370,-7.669,5.950)"
"Magnetometer (gauss): (0.113,-0.198,-2.187)"
"Gyroscope (degrees/sec): (-0.569,0.053,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.377,-7.652,5.929)"
"Magnetometer (gauss): (0.113,-0.198,-2.187)"
"Gyroscope (degrees/sec): (-0.324,0.228,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.447,-7.635,5.952)"
"Magnetometer (gauss): (0.113,-0.199,-2.212)"
"Gyroscope (degrees/sec): (0.289,0.578,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.411,-7.638,5.938)"
"Magnetometer (gauss): (0.113,-0.199,-2.212)"
"Gyroscope (degrees/sec): (0.595,0.446,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.393,-7.625,5.827)"
"Magnetometer (gauss): (0.113,-0.199,-2.212)"
"Gyroscope (degrees/sec): (0.464,0.236,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.424,-7.598,5.879)"
"Magnetometer (gauss): (0.113,-0.199,-2.212)"
"Gyroscope (degrees/sec): (0.245,-0.595,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.440,-7.620,5.858)"
"Magnetometer (gauss): (0.121,-0.195,-2.212)"
"Gyroscope (degrees/sec): (0.079,-0.586,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.348,-7.623,5.828)"
"Magnetometer (gauss): (0.121,-0.195,-2.212)"
"Gyroscope (degrees/sec): (0.131,-1.225,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.236,-7.613,5.839)"
"Magnetometer (gauss): (0.121,-0.195,-2.212)"
"Gyroscope (degrees/sec): (0.411,-2.100,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,-7.612,5.874)"
"Magnetometer (gauss): (0.116,-0.197,-2.191)"
"Gyroscope (degrees/sec): (0.184,-2.354,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.357,-7.619,5.904)"
"Magnetometer (gauss): (0.116,-0.197,-2.191)"
"Gyroscope (degrees/sec): (-2.240,-2.730,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.339,-7.637,5.875)"
"Magnetometer (gauss): (0.116,-0.197,-2.191)"
"Gyroscope (degrees/sec): (-0.228,-2.783,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,-7.647,5.930)"
"Magnetometer (gauss): (0.116,-0.197,-2.191)"
"Gyroscope (degrees/sec): (-0.595,-3.465,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.350,-7.644,5.873)"
"Magnetometer (gauss): (0.107,-0.197,-2.206)"
"Gyroscope (degrees/sec): (-0.621,-3.745,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,-7.635,5.891)"
"Magnetometer (gauss): (0.107,-0.197,-2.206)"
"Gyroscope (degrees/sec): (-0.770,-3.491,-1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,-7.622,5.952)"
"Magnetometer (gauss): (0.107,-0.197,-2.206)"
"Gyroscope (degrees/sec): (-0.656,-2.765,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.311,-7.597,5.920)"
"Magnetometer (gauss): (0.116,-0.201,-2.196)"
"Gyroscope (degrees/sec): (-0.044,-2.205,-1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.315,-7.625,5.932)"
"Magnetometer (gauss): (0.116,-0.201,-2.196)"
"Gyroscope (degrees/sec): (0.350,-1.348,-0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.275,-7.610,5.560)"
"Magnetometer (gauss): (0.116,-0.201,-2.196)"
"Gyroscope (degrees/sec): (0.630,-0.175,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.302,-7.587,6.096)"
"Magnetometer (gauss): (0.116,-0.201,-2.201)"
"Gyroscope (degrees/sec): (0.394,-0.604,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.295,-7.551,5.837)"
"Magnetometer (gauss): (0.123,-0.187,-2.201)"
"Gyroscope (degrees/sec): (0.018,-0.595,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.268,-7.563,5.923)"
"Magnetometer (gauss): (0.123,-0.187,-2.201)"
"Gyroscope (degrees/sec): (-0.315,-1.435,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.294,-7.541,5.900)"
"Magnetometer (gauss): (0.123,-0.187,-2.201)"
"Gyroscope (degrees/sec): (-0.770,-1.383,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.289,-7.582,5.898)"
"Magnetometer (gauss): (0.121,-0.194,-2.198)"
"Gyroscope (degrees/sec): (-0.718,-1.216,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.330,-7.560,5.926)"
"Magnetometer (gauss): (0.121,-0.194,-2.198)"
"Gyroscope (degrees/sec): (-0.525,-0.481,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.354,-7.573,5.978)"
"Magnetometer (gauss): (0.121,-0.194,-2.198)"
"Gyroscope (degrees/sec): (-0.315,0.753,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.357,-7.568,5.853)"
"Magnetometer (gauss): (0.121,-0.194,-2.202)"
"Gyroscope (degrees/sec): (0.254,1.269,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.410,-7.529,5.922)"
"Magnetometer (gauss): (0.118,-0.187,-2.202)"
"Gyroscope (degrees/sec): (0.446,0.980,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,-7.540,5.936)"
"Magnetometer (gauss): (0.118,-0.187,-2.202)"
"Gyroscope (degrees/sec): (0.341,0.858,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.369,-7.521,5.986)"
"Magnetometer (gauss): (0.118,-0.187,-2.202)"
"Gyroscope (degrees/sec): (0.411,-0.009,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.362,-7.532,5.940)"
"Magnetometer (gauss): (0.113,-0.193,-2.201)"
"Gyroscope (degrees/sec): (-0.455,-0.901,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.362,-7.591,5.956)"
"Magnetometer (gauss): (0.113,-0.193,-2.201)"
"Gyroscope (degrees/sec): (-0.753,-1.216,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.355,-7.609,5.961)"
"Magnetometer (gauss): (0.113,-0.193,-2.201)"
"Gyroscope (degrees/sec): (-0.761,-1.076,0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.319,-7.644,5.962)"
"Magnetometer (gauss): (0.112,-0.197,-2.201)"
"Gyroscope (degrees/sec): (-0.254,-0.271,0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.309,-7.647,5.925)"
"Magnetometer (gauss): (0.112,-0.197,-2.201)"
"Gyroscope (degrees/sec): (0.280,0.420,0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.327,-7.624,5.870)"
"Magnetometer (gauss): (0.112,-0.197,-2.201)"
"Gyroscope (degrees/sec): (0.560,0.954,0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.375,-7.647,5.847)"
"Magnetometer (gauss): (0.112,-0.197,-2.201)"
"Gyroscope (degrees/sec): (0.945,1.558,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.367,-7.634,5.820)"
"Magnetometer (gauss): (0.116,-0.191,-2.192)"
"Gyroscope (degrees/sec): (0.560,0.796,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.378,-7.685,5.859)"
"Magnetometer (gauss): (0.116,-0.191,-2.192)"
"Gyroscope (degrees/sec): (0.061,0.298,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.366,-7.638,5.815)"
"Magnetometer (gauss): (0.116,-0.191,-2.192)"
"Gyroscope (degrees/sec): (-0.350,-0.534,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.370,-7.695,5.854)"
"Magnetometer (gauss): (0.117,-0.198,-2.203)"
"Gyroscope (degrees/sec): (-0.831,-0.770,-0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.357,-7.705,5.887)"
"Magnetometer (gauss): (0.117,-0.198,-2.203)"
"Gyroscope (degrees/sec): (-0.744,-0.770,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.375,-7.669,5.867)"
"Magnetometer (gauss): (0.117,-0.198,-2.203)"
"Gyroscope (degrees/sec): (-0.455,-0.560,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.348,-7.661,5.917)"
"Magnetometer (gauss): (0.117,-0.198,-2.203)"
"Gyroscope (degrees/sec): (0.140,0.009,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.385,-7.668,5.946)"
"Magnetometer (gauss): (0.111,-0.201,-2.196)"
"Gyroscope (degrees/sec): (0.368,0.166,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.354,-7.647,5.871)"
"Magnetometer (gauss): (0.111,-0.201,-2.196)"
"Gyroscope (degrees/sec): (0.350,2.135,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.348,-7.628,5.869)"
"Magnetometer (gauss): (0.111,-0.201,-2.196)"
"Gyroscope (degrees/sec): (0.166,-0.429,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.390,-7.622,5.900)"
"Magnetometer (gauss): (0.121,-0.196,-2.197)"
"Gyroscope (degrees/sec): (-0.429,-0.875,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.373,-7.601,5.852)"
"Magnetometer (gauss): (0.121,-0.196,-2.197)"
"Gyroscope (degrees/sec): (-0.674,-1.138,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.384,-7.597,5.919)"
"Magnetometer (gauss): (0.121,-0.196,-2.197)"
"Gyroscope (degrees/sec): (-0.805,-1.059,-1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.375,-7.569,5.916)"
"Magnetometer (gauss): (0.121,-0.196,-2.197)"
"Gyroscope (degrees/sec): (-0.919,-0.805,-0.928)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (1.336,-7.579,5.920)"
"Magnetometer (gauss): (0.114,-0.196,-2.201)"
"Gyroscope (degrees/sec): (-0.595,-1.208,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.274,-7.603,5.566)"
"Magnetometer (gauss): (0.114,-0.196,-2.201)"
"Gyroscope (degrees/sec): (-0.875,-1.041,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.333,-7.576,6.003)"
"Magnetometer (gauss): (0.114,-0.196,-2.201)"
"Gyroscope (degrees/sec): (-0.919,-2.030,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.288,-7.591,5.881)"
"Magnetometer (gauss): (0.110,-0.198,-2.210)"
"Gyroscope (degrees/sec): (-1.234,-1.671,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.289,-7.594,5.941)"
"Magnetometer (gauss): (0.110,-0.198,-2.210)"
"Gyroscope (degrees/sec): (-1.024,-1.418,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.343,-7.564,5.951)"
"Magnetometer (gauss): (0.110,-0.198,-2.210)"
"Gyroscope (degrees/sec): (-1.321,-1.120,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.319,-7.569,5.971)"
"Magnetometer (gauss): (0.110,-0.198,-2.210)"
"Gyroscope (degrees/sec): (-1.085,-0.534,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.365,-7.548,5.946)"
"Magnetometer (gauss): (0.111,-0.180,-2.203)"
"Gyroscope (degrees/sec): (-1.181,-0.700,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.320,-7.561,5.987)"
"Magnetometer (gauss): (0.111,-0.180,-2.203)"
"Gyroscope (degrees/sec): (-1.050,-0.735,0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.298,-7.545,5.940)"
"Magnetometer (gauss): (0.111,-0.180,-2.203)"
"Gyroscope (degrees/sec): (-0.788,-1.024,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.402,-7.531,5.968)"
"Magnetometer (gauss): (0.117,-0.187,-2.199)"
"Gyroscope (degrees/sec): (-0.866,-1.295,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.322,-7.533,5.900)"
"Magnetometer (gauss): (0.117,-0.187,-2.199)"
"Gyroscope (degrees/sec): (-0.744,-1.330,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.354,-7.521,5.966)"
"Magnetometer (gauss): (0.117,-0.187,-2.199)"
"Gyroscope (degrees/sec): (-1.120,-1.330,0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,-7.542,6.091)"
"Magnetometer (gauss): (0.117,-0.199,-2.200)"
"Gyroscope (degrees/sec): (-1.260,-1.286,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.294,-7.552,5.944)"
"Magnetometer (gauss): (0.114,-0.199,-2.200)"
"Gyroscope (degrees/sec): (-1.015,-0.403,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.318,-7.563,5.965)"
"Magnetometer (gauss): (0.114,-0.199,-2.200)"
"Gyroscope (degrees/sec): (-0.516,0.359,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.329,-7.540,5.978)"
"Magnetometer (gauss): (0.114,-0.199,-2.200)"
"Gyroscope (degrees/sec): (-0.219,1.225,1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.299,-7.558,6.044)"
"Magnetometer (gauss): (0.114,-0.199,-2.196)"
"Gyroscope (degrees/sec): (-0.088,1.540,1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.274,-7.522,5.948)"
"Magnetometer (gauss): (0.115,-0.195,-2.196)"
"Gyroscope (degrees/sec): (-0.149,1.330,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-7.524,5.914)"
"Magnetometer (gauss): (0.115,-0.195,-2.196)"
"Gyroscope (degrees/sec): (-0.131,0.761,1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.279,-7.513,5.885)"
"Magnetometer (gauss): (0.115,-0.195,-2.196)"
"Gyroscope (degrees/sec): (-0.875,0.123,1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.344,-7.527,5.846)"
"Magnetometer (gauss): (0.115,-0.195,-2.196)"
"Gyroscope (degrees/sec): (-1.531,-0.481,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.341,-7.518,5.866)"
"Magnetometer (gauss): (0.118,-0.205,-2.204)"
"Gyroscope (degrees/sec): (-1.881,-1.155,1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.356,-7.543,5.870)"
"Magnetometer (gauss): (0.118,-0.205,-2.204)"
"Gyroscope (degrees/sec): (-1.978,-1.610,2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.360,-7.549,5.947)"
"Magnetometer (gauss): (0.118,-0.205,-2.204)"
"Gyroscope (degrees/sec): (-2.275,-1.671,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.396,-7.595,5.910)"
"Magnetometer (gauss): (0.118,-0.205,-2.204)"
"Gyroscope (degrees/sec): (-2.196,-1.496,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.391,-7.628,5.975)"
"Magnetometer (gauss): (0.118,-0.205,-2.204)"
"Gyroscope (degrees/sec): (-2.284,-0.936,1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.412,-7.649,6.023)"
"Magnetometer (gauss): (0.120,-0.193,-2.209)"
"Gyroscope (degrees/sec): (-1.855,-0.604,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.360,-7.633,6.000)"
"Magnetometer (gauss): (0.120,-0.193,-2.209)"
"Gyroscope (degrees/sec): (-1.190,0.035,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.406,-7.619,6.016)"
"Magnetometer (gauss): (0.120,-0.193,-2.209)"
"Gyroscope (degrees/sec): (-0.761,0.228,0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.386,-7.601,6.000)"
"Magnetometer (gauss): (0.120,-0.193,-2.209)"
"Gyroscope (degrees/sec): (-0.788,0.621,-0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.376,-7.619,6.016)"
"Magnetometer (gauss): (0.117,-0.193,-2.202)"
"Gyroscope (degrees/sec): (-0.683,0.551,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.370,-7.569,6.011)"
"Magnetometer (gauss): (0.117,-0.193,-2.202)"
"Gyroscope (degrees/sec): (-0.473,0.411,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.338,-7.526,5.928)"
"Magnetometer (gauss): (0.117,-0.193,-2.202)"
"Gyroscope (degrees/sec): (-0.543,0.263,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.332,-7.528,5.916)"
"Magnetometer (gauss): (0.117,-0.193,-2.202)"
"Gyroscope (degrees/sec): (-0.753,0.438,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.315,-7.512,5.966)"
"Magnetometer (gauss): (0.118,-0.190,-2.211)"
"Gyroscope (degrees/sec): (-1.409,-0.026,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.318,-7.495,5.830)"
"Magnetometer (gauss): (0.118,-0.190,-2.211)"
"Gyroscope (degrees/sec): (-1.855,-0.298,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.319,-7.550,5.916)"
"Magnetometer (gauss): (0.118,-0.190,-2.211)"
"Gyroscope (degrees/sec): (-1.995,-0.280,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.295,-7.547,5.936)"
"Magnetometer (gauss): (0.118,-0.190,-2.211)"
"Gyroscope (degrees/sec): (-2.153,-0.228,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.332,-7.555,5.977)"
"Magnetometer (gauss): (0.119,-0.199,-2.213)"
"Gyroscope (degrees/sec): (-2.345,0.079,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.339,-7.610,5.950)"
"Magnetometer (gauss): (0.119,-0.199,-2.213)"
"Gyroscope (degrees/sec): (-2.389,0.376,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.395,-7.591,6.005)"
"Magnetometer (gauss): (0.119,-0.199,-2.213)"
"Gyroscope (degrees/sec): (-2.853,0.560,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.419,-7.627,6.019)"
"Magnetometer (gauss): (0.116,-0.200,-2.203)"
"Gyroscope (degrees/sec): (-2.958,0.201,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.389,-7.610,6.068)"
"Magnetometer (gauss): (0.116,-0.200,-2.203)"
