Temperature: 24.500C
"Acceleration (m/s^2): (1.096,-6.904,6.606)"
"Magnetometer (gauss): (0.957,0.739,-1.764)"
"Gyroscope (degrees/sec): (0.289,-0.551,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.086,-6.912,6.643)"
"Magnetometer (gauss): (0.957,0.739,-1.764)"
"Gyroscope (degrees/sec): (0.228,-0.411,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.114,-6.940,6.642)"
"Magnetometer (gauss): (0.958,0.728,-1.754)"
"Gyroscope (degrees/sec): (0.359,-0.473,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.101,-6.947,6.706)"
"Magnetometer (gauss): (0.958,0.728,-1.754)"
"Gyroscope (degrees/sec): (0.289,-0.114,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.064,-6.919,6.701)"
"Magnetometer (gauss): (0.958,0.728,-1.754)"
"Gyroscope (degrees/sec): (0.464,-0.158,1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.137,-6.926,6.723)"
"Magnetometer (gauss): (0.958,0.728,-1.756)"
"Gyroscope (degrees/sec): (0.770,0.490,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.159,-6.931,6.684)"
"Magnetometer (gauss): (0.961,0.735,-1.756)"
"Gyroscope (degrees/sec): (0.954,1.120,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.204,-6.932,6.683)"
"Magnetometer (gauss): (0.961,0.735,-1.756)"
"Gyroscope (degrees/sec): (0.858,0.963,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.214,-6.939,6.601)"
"Magnetometer (gauss): (0.961,0.735,-1.756)"
"Gyroscope (degrees/sec): (0.936,0.569,1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.231,-6.961,6.660)"
"Magnetometer (gauss): (0.962,0.731,-1.767)"
"Gyroscope (degrees/sec): (0.805,0.341,1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.261,-6.991,6.680)"
"Magnetometer (gauss): (0.962,0.731,-1.767)"
"Gyroscope (degrees/sec): (0.289,0.131,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.235,-7.005,6.699)"
"Magnetometer (gauss): (0.962,0.731,-1.767)"
"Gyroscope (degrees/sec): (0.306,0.691,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.315,-7.018,6.869)"
"Magnetometer (gauss): (0.962,0.733,-1.776)"
"Gyroscope (degrees/sec): (0.175,0.928,0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.100,-7.012,6.719)"
"Magnetometer (gauss): (0.964,0.733,-1.776)"
"Gyroscope (degrees/sec): (0.446,1.479,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.277,-7.027,6.648)"
"Magnetometer (gauss): (0.964,0.733,-1.776)"
"Gyroscope (degrees/sec): (0.621,1.610,0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,-7.011,6.672)"
"Magnetometer (gauss): (0.964,0.733,-1.776)"
"Gyroscope (degrees/sec): (0.333,0.989,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-6.955,6.607)"
"Magnetometer (gauss): (0.963,0.731,-1.789)"
"Gyroscope (degrees/sec): (0.333,0.105,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.327,-6.982,6.589)"
"Magnetometer (gauss): (0.963,0.731,-1.789)"
"Gyroscope (degrees/sec): (-0.333,-0.674,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.263,-7.030,6.614)"
"Magnetometer (gauss): (0.963,0.731,-1.789)"
"Gyroscope (degrees/sec): (-0.823,-1.785,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.274,-6.990,6.655)"
"Magnetometer (gauss): (0.963,0.734,-1.772)"
"Gyroscope (degrees/sec): (-0.744,-2.100,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.269,-7.009,6.727)"
"Magnetometer (gauss): (0.957,0.734,-1.772)"
"Gyroscope (degrees/sec): (-0.945,-2.126,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.295,-7.009,6.731)"
"Magnetometer (gauss): (0.957,0.734,-1.772)"
"Gyroscope (degrees/sec): (-0.560,-2.170,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.275,-7.006,6.714)"
"Magnetometer (gauss): (0.957,0.734,-1.772)"
"Gyroscope (degrees/sec): (-0.586,-2.223,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.258,-7.018,6.686)"
"Magnetometer (gauss): (0.966,0.730,-1.789)"
"Gyroscope (degrees/sec): (-0.359,-1.706,-0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.215,-6.976,6.632)"
"Magnetometer (gauss): (0.966,0.730,-1.789)"
"Gyroscope (degrees/sec): (-0.481,-1.768,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.242,-7.001,6.665)"
"Magnetometer (gauss): (0.966,0.730,-1.789)"
"Gyroscope (degrees/sec): (-0.831,-1.400,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.174,-7.005,6.668)"
"Magnetometer (gauss): (0.966,0.735,-1.771)"
"Gyroscope (degrees/sec): (-0.796,-1.234,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.351,-6.970,6.727)"
"Magnetometer (gauss): (0.961,0.735,-1.771)"
"Gyroscope (degrees/sec): (-1.094,-1.339,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.213,-6.961,6.652)"
"Magnetometer (gauss): (0.961,0.735,-1.771)"
"Gyroscope (degrees/sec): (-0.901,-1.453,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.216,-6.966,6.598)"
"Magnetometer (gauss): (0.961,0.735,-1.771)"
"Gyroscope (degrees/sec): (-0.525,-2.013,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.246,-6.941,6.658)"
"Magnetometer (gauss): (0.961,0.730,-1.771)"
"Gyroscope (degrees/sec): (-1.164,-2.293,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.341,-6.947,6.764)"
"Magnetometer (gauss): (0.961,0.730,-1.771)"
"Gyroscope (degrees/sec): (-0.936,-2.485,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.214,-6.971,6.684)"
"Magnetometer (gauss): (0.961,0.730,-1.771)"
"Gyroscope (degrees/sec): (-0.735,-2.179,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.200,-6.920,6.686)"
"Magnetometer (gauss): (0.961,0.734,-1.761)"
"Gyroscope (degrees/sec): (-0.464,-1.943,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.216,-6.909,6.721)"
"Magnetometer (gauss): (0.956,0.734,-1.761)"
"Gyroscope (degrees/sec): (0.245,-1.050,-0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.183,-6.945,6.758)"
"Magnetometer (gauss): (0.956,0.734,-1.761)"
"Gyroscope (degrees/sec): (0.499,0.411,-0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.176,-6.945,6.761)"
"Magnetometer (gauss): (0.956,0.734,-1.761)"
"Gyroscope (degrees/sec): (0.350,0.219,-1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.165,-6.934,6.750)"
"Magnetometer (gauss): (0.960,0.739,-1.773)"
"Gyroscope (degrees/sec): (0.158,-0.376,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.135,-6.891,6.679)"
"Magnetometer (gauss): (0.960,0.739,-1.773)"
"Gyroscope (degrees/sec): (-0.149,0.236,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.147,-6.877,6.626)"
"Magnetometer (gauss): (0.960,0.739,-1.773)"
"Gyroscope (degrees/sec): (0.053,0.613,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.171,-6.903,6.711)"
"Magnetometer (gauss): (0.959,0.733,-1.765)"
"Gyroscope (degrees/sec): (-0.324,0.359,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.171,-6.897,6.674)"
"Magnetometer (gauss): (0.959,0.733,-1.765)"
"Gyroscope (degrees/sec): (0.105,0.805,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.162,-6.909,6.787)"
"Magnetometer (gauss): (0.959,0.733,-1.765)"
"Gyroscope (degrees/sec): (0.271,0.744,0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.191,-6.939,6.772)"
"Magnetometer (gauss): (0.959,0.733,-1.765)"
"Gyroscope (degrees/sec): (0.228,1.006,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.211,-6.940,6.745)"
"Magnetometer (gauss): (0.964,0.737,-1.758)"
"Gyroscope (degrees/sec): (0.193,1.006,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.191,-6.937,6.760)"
"Magnetometer (gauss): (0.964,0.737,-1.758)"
"Gyroscope (degrees/sec): (-0.061,0.578,0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.224,-6.932,6.738)"
"Magnetometer (gauss): (0.964,0.737,-1.758)"
"Gyroscope (degrees/sec): (-0.403,0.271,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.289,-7.024,6.773)"
"Magnetometer (gauss): (0.966,0.735,-1.768)"
"Gyroscope (degrees/sec): (-0.586,0.726,0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-7.039,6.778)"
"Magnetometer (gauss): (0.966,0.735,-1.768)"
"Gyroscope (degrees/sec): (-0.280,2.581,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.307,-7.003,6.793)"
"Magnetometer (gauss): (0.966,0.735,-1.768)"
"Gyroscope (degrees/sec): (0.490,3.780,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.332,-7.006,6.795)"
"Magnetometer (gauss): (0.966,0.735,-1.768)"
"Gyroscope (degrees/sec): (1.216,4.463,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.280,-6.947,6.701)"
"Magnetometer (gauss): (0.981,0.736,-1.776)"
"Gyroscope (degrees/sec): (1.015,3.456,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.278,-6.919,6.575)"
"Magnetometer (gauss): (0.981,0.736,-1.776)"
"Gyroscope (degrees/sec): (0.770,0.971,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.272,-6.917,6.543)"
"Magnetometer (gauss): (0.981,0.736,-1.776)"
"Gyroscope (degrees/sec): (-0.263,-1.383,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.215,-6.968,6.654)"
"Magnetometer (gauss): (0.945,0.733,-1.758)"
"Gyroscope (degrees/sec): (-0.945,-2.730,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.238,-6.967,6.721)"
"Magnetometer (gauss): (0.963,0.733,-1.758)"
"Gyroscope (degrees/sec): (-1.076,-3.001,-0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.294,-6.961,6.738)"
"Magnetometer (gauss): (0.963,0.733,-1.758)"
"Gyroscope (degrees/sec): (-0.849,-2.643,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.306,-6.922,6.809)"
"Magnetometer (gauss): (0.963,0.733,-1.758)"
"Gyroscope (degrees/sec): (0.236,-1.698,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.268,-6.927,6.722)"
"Magnetometer (gauss): (0.977,0.735,-1.760)"
"Gyroscope (degrees/sec): (1.208,-0.910,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.290,-6.923,6.728)"
"Magnetometer (gauss): (0.977,0.735,-1.760)"
"Gyroscope (degrees/sec): (1.068,2.144,-0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-6.857,6.680)"
"Magnetometer (gauss): (0.977,0.735,-1.760)"
"Gyroscope (degrees/sec): (0.648,-0.193,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.235,-6.916,6.651)"
"Magnetometer (gauss): (0.977,0.735,-1.762)"
"Gyroscope (degrees/sec): (-0.219,0.026,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.208,-6.904,6.673)"
"Magnetometer (gauss): (0.966,0.733,-1.762)"
"Gyroscope (degrees/sec): (-0.525,0.753,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.208,-6.920,6.788)"
"Magnetometer (gauss): (0.966,0.733,-1.762)"
"Gyroscope (degrees/sec): (-0.350,1.155,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.215,-6.904,6.794)"
"Magnetometer (gauss): (0.966,0.733,-1.762)"
"Gyroscope (degrees/sec): (-0.271,1.461,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.233,-6.855,6.716)"
"Magnetometer (gauss): (0.964,0.729,-1.748)"
"Gyroscope (degrees/sec): (0.210,0.840,-0.718)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (1.250,-6.860,6.702)"
"Magnetometer (gauss): (0.964,0.729,-1.748)"
"Gyroscope (degrees/sec): (0.280,-0.438,-0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.216,-6.891,6.671)"
"Magnetometer (gauss): (0.964,0.729,-1.748)"
"Gyroscope (degrees/sec): (-0.070,-1.969,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.202,-6.924,6.714)"
"Magnetometer (gauss): (0.964,0.722,-1.748)"
"Gyroscope (degrees/sec): (2.231,-1.943,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.172,-6.937,6.735)"
"Magnetometer (gauss): (0.964,0.722,-1.748)"
"Gyroscope (degrees/sec): (-0.359,-1.470,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.170,-6.990,6.705)"
"Magnetometer (gauss): (0.964,0.722,-1.748)"
"Gyroscope (degrees/sec): (-0.061,-0.551,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.159,-6.979,6.708)"
"Magnetometer (gauss): (0.964,0.722,-1.748)"
"Gyroscope (degrees/sec): (0.411,0.569,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.151,-6.963,6.636)"
"Magnetometer (gauss): (0.963,0.722,-1.745)"
"Gyroscope (degrees/sec): (0.315,0.700,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.194,-6.994,6.651)"
"Magnetometer (gauss): (0.963,0.722,-1.745)"
"Gyroscope (degrees/sec): (0.376,1.006,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.345,-6.983,6.632)"
"Magnetometer (gauss): (0.963,0.722,-1.745)"
"Gyroscope (degrees/sec): (0.534,0.796,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.237,-7.010,6.681)"
"Magnetometer (gauss): (0.971,0.716,-1.747)"
"Gyroscope (degrees/sec): (0.254,0.166,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.269,-6.984,6.650)"
"Magnetometer (gauss): (0.971,0.716,-1.747)"
"Gyroscope (degrees/sec): (-2.240,-0.420,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.260,-6.977,6.678)"
"Magnetometer (gauss): (0.971,0.716,-1.747)"
"Gyroscope (degrees/sec): (0.236,-1.400,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.280,-6.965,6.686)"
"Magnetometer (gauss): (0.971,0.716,-1.747)"
"Gyroscope (degrees/sec): (0.149,-4.288,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.275,-6.951,6.730)"
"Magnetometer (gauss): (0.966,0.728,-1.760)"
"Gyroscope (degrees/sec): (0.245,-2.223,-1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.242,-6.979,6.790)"
"Magnetometer (gauss): (0.966,0.728,-1.760)"
"Gyroscope (degrees/sec): (0.394,-2.179,-1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.217,-6.977,6.794)"
"Magnetometer (gauss): (0.966,0.728,-1.760)"
"Gyroscope (degrees/sec): (0.499,-1.225,-1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.206,-6.955,6.812)"
"Magnetometer (gauss): (0.966,0.728,-1.760)"
"Gyroscope (degrees/sec): (0.674,-0.376,-1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.206,-6.930,6.796)"
"Magnetometer (gauss): (0.966,0.716,-1.744)"
"Gyroscope (degrees/sec): (0.954,0.359,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.145,-6.931,6.753)"
"Magnetometer (gauss): (0.966,0.716,-1.744)"
"Gyroscope (degrees/sec): (1.006,0.735,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.125,-6.893,6.638)"
"Magnetometer (gauss): (0.966,0.716,-1.744)"
"Gyroscope (degrees/sec): (1.076,0.989,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.174,-6.880,6.633)"
"Magnetometer (gauss): (0.966,0.716,-1.744)"
"Gyroscope (degrees/sec): (0.656,0.446,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.194,-6.887,6.620)"
"Magnetometer (gauss): (0.968,0.732,-1.743)"
"Gyroscope (degrees/sec): (-0.551,-0.901,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.193,-6.900,6.659)"
"Magnetometer (gauss): (0.968,0.732,-1.743)"
"Gyroscope (degrees/sec): (-1.024,-1.759,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.227,-6.927,6.699)"
"Magnetometer (gauss): (0.968,0.732,-1.743)"
"Gyroscope (degrees/sec): (-1.479,-2.126,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.235,-6.924,6.746)"
"Magnetometer (gauss): (0.968,0.732,-1.743)"
"Gyroscope (degrees/sec): (-1.348,-1.899,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.251,-6.966,6.785)"
"Magnetometer (gauss): (0.968,0.732,-1.743)"
"Gyroscope (degrees/sec): (-1.173,-1.479,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.064,-7.184,6.584)"
"Magnetometer (gauss): (0.965,0.726,-1.733)"
"Gyroscope (degrees/sec): (-0.341,-0.429,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.303,-6.901,6.747)"
"Magnetometer (gauss): (0.965,0.726,-1.733)"
"Gyroscope (degrees/sec): (0.061,1.199,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.268,-6.971,6.727)"
"Magnetometer (gauss): (0.965,0.726,-1.733)"
"Gyroscope (degrees/sec): (0.158,1.584,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.256,-6.961,6.729)"
"Magnetometer (gauss): (0.965,0.726,-1.733)"
"Gyroscope (degrees/sec): (0.376,1.496,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.238,-6.941,6.728)"
"Magnetometer (gauss): (0.965,0.726,-1.733)"
"Gyroscope (degrees/sec): (0.665,1.068,-0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.257,-6.929,6.641)"
"Magnetometer (gauss): (0.966,0.723,-1.737)"
"Gyroscope (degrees/sec): (0.516,0.473,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.203,-6.902,6.635)"
"Magnetometer (gauss): (0.966,0.723,-1.737)"
"Gyroscope (degrees/sec): (0.315,-0.236,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.260,-6.891,6.611)"
"Magnetometer (gauss): (0.966,0.723,-1.737)"
"Gyroscope (degrees/sec): (0.166,-1.461,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.190,-6.897,6.608)"
"Magnetometer (gauss): (0.966,0.723,-1.737)"
"Gyroscope (degrees/sec): (-0.105,-2.153,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.222,-6.900,6.700)"
"Magnetometer (gauss): (0.958,0.719,-1.722)"
"Gyroscope (degrees/sec): (0.079,-2.476,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.189,-6.896,6.721)"
"Magnetometer (gauss): (0.958,0.719,-1.722)"
"Gyroscope (degrees/sec): (0.543,-2.205,-1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.180,-6.899,6.787)"
"Magnetometer (gauss): (0.958,0.719,-1.722)"
"Gyroscope (degrees/sec): (0.936,-1.838,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.091,-6.860,6.683)"
"Magnetometer (gauss): (0.960,0.725,-1.729)"
"Gyroscope (degrees/sec): (1.706,-0.971,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.971,-6.912,6.915)"
"Magnetometer (gauss): (0.960,0.725,-1.729)"
"Gyroscope (degrees/sec): (2.065,0.018,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.065,-6.857,6.551)"
"Magnetometer (gauss): (0.960,0.725,-1.729)"
"Gyroscope (degrees/sec): (1.785,2.118,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.053,-6.876,6.609)"
"Magnetometer (gauss): (0.960,0.725,-1.729)"
"Gyroscope (degrees/sec): (1.269,1.601,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.091,-6.875,6.596)"
"Magnetometer (gauss): (0.954,0.730,-1.716)"
"Gyroscope (degrees/sec): (0.989,-0.009,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.105,-6.936,6.558)"
"Magnetometer (gauss): (0.954,0.730,-1.716)"
"Gyroscope (degrees/sec): (0.499,-0.691,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.164,-6.945,6.715)"
"Magnetometer (gauss): (0.954,0.730,-1.716)"
"Gyroscope (degrees/sec): (0.341,-1.059,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.202,-7.025,6.717)"
"Magnetometer (gauss): (0.962,0.737,-1.718)"
"Gyroscope (degrees/sec): (1.190,-0.158,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.257,-6.962,6.751)"
"Magnetometer (gauss): (0.962,0.737,-1.718)"
"Gyroscope (degrees/sec): (0.621,-1.584,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.248,-6.939,6.829)"
"Magnetometer (gauss): (0.962,0.737,-1.718)"
"Gyroscope (degrees/sec): (0.963,-2.056,0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.254,-6.922,6.766)"
"Magnetometer (gauss): (0.962,0.737,-1.754)"
"Gyroscope (degrees/sec): (1.085,-2.415,0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.205,-6.924,6.850)"
"Magnetometer (gauss): (0.966,0.736,-1.723)"
"Gyroscope (degrees/sec): (1.304,-1.514,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.219,-6.960,6.835)"
"Magnetometer (gauss): (0.966,0.736,-1.723)"
"Gyroscope (degrees/sec): (1.374,-1.523,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.212,-6.936,6.775)"
"Magnetometer (gauss): (0.966,0.736,-1.723)"
"Gyroscope (degrees/sec): (1.103,-1.558,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.241,-6.920,6.776)"
"Magnetometer (gauss): (0.969,0.744,-1.727)"
"Gyroscope (degrees/sec): (0.796,-0.674,-0.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.228,-6.945,6.698)"
"Magnetometer (gauss): (0.969,0.744,-1.727)"
"Gyroscope (degrees/sec): (0.945,1.488,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.217,-6.903,6.776)"
"Magnetometer (gauss): (0.969,0.744,-1.727)"
"Gyroscope (degrees/sec): (0.858,0.735,-0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.248,-6.889,6.812)"
"Magnetometer (gauss): (0.969,0.744,-1.722)"
"Gyroscope (degrees/sec): (0.971,0.438,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.231,-6.749,6.778)"
"Magnetometer (gauss): (0.964,0.723,-1.722)"
"Gyroscope (degrees/sec): (1.120,2.424,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.264,-6.893,6.884)"
"Magnetometer (gauss): (0.964,0.723,-1.722)"
"Gyroscope (degrees/sec): (1.444,3.045,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.184,-6.878,6.836)"
"Magnetometer (gauss): (0.964,0.723,-1.722)"
"Gyroscope (degrees/sec): (0.919,0.341,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.168,-6.904,6.733)"
"Magnetometer (gauss): (0.973,0.747,-1.723)"
"Gyroscope (degrees/sec): (1.033,1.916,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.188,-6.889,6.877)"
"Magnetometer (gauss): (0.973,0.747,-1.723)"
"Gyroscope (degrees/sec): (0.578,-1.584,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.155,-6.903,6.768)"
"Magnetometer (gauss): (0.973,0.747,-1.723)"
"Gyroscope (degrees/sec): (0.718,-1.829,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.144,-6.908,6.738)"
"Magnetometer (gauss): (0.956,0.725,-1.719)"
"Gyroscope (degrees/sec): (1.181,-0.691,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.127,-6.925,6.753)"
"Magnetometer (gauss): (0.956,0.725,-1.719)"
"Gyroscope (degrees/sec): (1.803,0.525,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.093,-6.936,6.662)"
"Magnetometer (gauss): (0.956,0.725,-1.719)"
"Gyroscope (degrees/sec): (1.960,1.269,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.192,-6.979,6.663)"
"Magnetometer (gauss): (0.956,0.725,-1.719)"
"Gyroscope (degrees/sec): (1.890,1.951,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.138,-7.004,6.622)"
"Magnetometer (gauss): (0.971,0.732,-1.711)"
"Gyroscope (degrees/sec): (1.278,1.811,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.201,-7.010,6.603)"
"Magnetometer (gauss): (0.971,0.732,-1.711)"
"Gyroscope (degrees/sec): (0.744,2.048,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.194,-7.062,6.620)"
"Magnetometer (gauss): (0.971,0.732,-1.711)"
"Gyroscope (degrees/sec): (0.823,2.441,0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.228,-7.063,6.604)"
"Magnetometer (gauss): (0.977,0.722,-1.722)"
"Gyroscope (degrees/sec): (0.875,2.669,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.306,-7.060,6.623)"
"Magnetometer (gauss): (0.977,0.722,-1.722)"
"Gyroscope (degrees/sec): (0.980,2.468,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.323,-7.051,6.668)"
"Magnetometer (gauss): (0.977,0.722,-1.722)"
"Gyroscope (degrees/sec): (0.954,0.009,-1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.301,-7.009,6.634)"
"Magnetometer (gauss): (0.977,0.722,-1.722)"
"Gyroscope (degrees/sec): (1.225,1.566,-2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.269,-7.019,6.616)"
"Magnetometer (gauss): (0.977,0.737,-1.716)"
"Gyroscope (degrees/sec): (1.444,0.840,-2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.253,-6.977,6.483)"
