"Magnetometer (gauss): (-0.133,-0.393,-2.113)"
"Gyroscope (degrees/sec): (-0.551,0.726,-2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.356,-5.809,7.623)"
"Magnetometer (gauss): (-0.133,-0.393,-2.113)"
"Gyroscope (degrees/sec): (-1.190,0.674,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.282,-5.859,7.645)"
"Magnetometer (gauss): (-0.130,-0.396,-2.125)"
"Gyroscope (degrees/sec): (-1.339,0.123,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.293,-5.766,7.629)"
"Magnetometer (gauss): (-0.130,-0.396,-2.125)"
"Gyroscope (degrees/sec): (-1.969,-0.516,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.293,-5.760,7.665)"
"Magnetometer (gauss): (-0.130,-0.396,-2.125)"
"Gyroscope (degrees/sec): (-2.678,-0.376,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.275,-5.808,7.659)"
"Magnetometer (gauss): (-0.124,-0.398,-2.117)"
"Gyroscope (degrees/sec): (-2.818,-0.473,-1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.316,-5.748,7.739)"
"Magnetometer (gauss): (-0.124,-0.398,-2.117)"
"Gyroscope (degrees/sec): (-3.124,-0.560,-1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.346,-5.797,7.790)"
"Magnetometer (gauss): (-0.124,-0.398,-2.117)"
"Gyroscope (degrees/sec): (-2.476,-0.438,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.285,-5.804,7.799)"
"Magnetometer (gauss): (-0.124,-0.398,-2.117)"
"Gyroscope (degrees/sec): (-1.610,-0.420,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.332,-5.773,7.834)"
"Magnetometer (gauss): (-0.123,-0.399,-2.134)"
"Gyroscope (degrees/sec): (-1.181,-0.368,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.308,-5.779,7.769)"
"Magnetometer (gauss): (-0.123,-0.399,-2.134)"
"Gyroscope (degrees/sec): (-1.715,-0.166,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.308,-5.740,7.719)"
"Magnetometer (gauss): (-0.123,-0.399,-2.134)"
"Gyroscope (degrees/sec): (-1.444,-0.306,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,-5.686,7.714)"
"Magnetometer (gauss): (-0.125,-0.396,-2.131)"
"Gyroscope (degrees/sec): (-1.505,-0.534,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.288,-5.708,7.701)"
"Magnetometer (gauss): (-0.125,-0.396,-2.131)"
"Gyroscope (degrees/sec): (-2.091,-0.394,-1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.219,-5.723,7.724)"
"Magnetometer (gauss): (-0.125,-0.396,-2.131)"
"Gyroscope (degrees/sec): (-2.398,0.228,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.281,-5.701,7.694)"
"Magnetometer (gauss): (-0.125,-0.396,-2.131)"
"Gyroscope (degrees/sec): (-2.398,1.076,-1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.195,-5.756,7.839)"
"Magnetometer (gauss): (-0.123,-0.399,-2.141)"
"Gyroscope (degrees/sec): (-1.776,0.823,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.206,-5.797,7.898)"
"Magnetometer (gauss): (-0.123,-0.399,-2.141)"
"Gyroscope (degrees/sec): (-1.636,1.006,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.225,-5.782,7.840)"
"Magnetometer (gauss): (-0.123,-0.399,-2.141)"
"Gyroscope (degrees/sec): (-1.085,0.796,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.236,-5.793,7.851)"
"Magnetometer (gauss): (-0.124,-0.404,-2.144)"
"Gyroscope (degrees/sec): (-0.534,0.350,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.259,-5.714,7.729)"
"Magnetometer (gauss): (-0.124,-0.404,-2.144)"
"Gyroscope (degrees/sec): (-0.595,0.831,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.203,-5.713,7.702)"
"Magnetometer (gauss): (-0.124,-0.404,-2.144)"
"Gyroscope (degrees/sec): (-0.324,1.943,-3.220)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.178,-5.721,7.723)"
"Magnetometer (gauss): (-0.120,-0.408,-2.151)"
"Gyroscope (degrees/sec): (-0.359,2.704,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.179,-5.691,7.755)"
"Magnetometer (gauss): (-0.120,-0.408,-2.151)"
"Gyroscope (degrees/sec): (-0.823,3.308,-3.404)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.141,-5.725,7.821)"
"Magnetometer (gauss): (-0.120,-0.408,-2.151)"
"Gyroscope (degrees/sec): (-0.289,3.955,-3.238)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.169,-5.742,7.845)"
"Magnetometer (gauss): (-0.120,-0.408,-2.151)"
"Gyroscope (degrees/sec): (-2.643,3.316,-3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.206,-5.738,7.606)"
"Magnetometer (gauss): (-0.114,-0.406,-2.153)"
"Gyroscope (degrees/sec): (1.278,6.659,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.129,-5.844,7.847)"
"Magnetometer (gauss): (-0.114,-0.406,-2.153)"
"Gyroscope (degrees/sec): (-0.823,3.938,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.354,-5.816,7.927)"
"Magnetometer (gauss): (-0.114,-0.406,-2.153)"
"Gyroscope (degrees/sec): (0.656,3.973,-2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.289,-5.769,7.968)"
"Magnetometer (gauss): (-0.102,-0.406,-2.167)"
"Gyroscope (degrees/sec): (1.059,3.876,-2.966)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.243,-5.779,7.920)"
"Magnetometer (gauss): (-0.102,-0.406,-2.167)"
"Gyroscope (degrees/sec): (1.488,3.159,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.286,-5.752,7.795)"
"Magnetometer (gauss): (-0.102,-0.406,-2.167)"
"Gyroscope (degrees/sec): (0.385,2.275,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.299,-5.709,7.766)"
"Magnetometer (gauss): (-0.102,-0.406,-2.167)"
"Gyroscope (degrees/sec): (-0.543,2.109,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.314,-5.688,7.746)"
"Magnetometer (gauss): (-0.110,-0.404,-2.172)"
"Gyroscope (degrees/sec): (-1.006,1.505,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.308,-5.669,7.762)"
"Magnetometer (gauss): (-0.110,-0.404,-2.172)"
"Gyroscope (degrees/sec): (-1.181,1.391,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.365,-5.659,7.789)"
"Magnetometer (gauss): (-0.110,-0.404,-2.172)"
"Gyroscope (degrees/sec): (-1.523,1.794,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.369,-5.681,7.714)"
"Magnetometer (gauss): (-0.108,-0.405,-2.175)"
"Gyroscope (degrees/sec): (-1.479,1.330,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.382,-5.664,7.669)"
"Magnetometer (gauss): (-0.108,-0.405,-2.175)"
"Gyroscope (degrees/sec): (-1.365,0.901,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.464,-5.661,7.513)"
"Magnetometer (gauss): (-0.108,-0.405,-2.175)"
"Gyroscope (degrees/sec): (-2.056,-0.604,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.439,-5.716,7.515)"
"Magnetometer (gauss): (-0.108,-0.405,-2.175)"
"Gyroscope (degrees/sec): (-2.888,-1.461,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.452,-5.727,7.637)"
"Magnetometer (gauss): (-0.106,-0.403,-2.154)"
"Gyroscope (degrees/sec): (-3.395,-2.258,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.469,-5.713,7.653)"
"Magnetometer (gauss): (-0.106,-0.403,-2.154)"
"Gyroscope (degrees/sec): (-2.844,-2.196,0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.424,-5.691,7.778)"
"Magnetometer (gauss): (-0.106,-0.403,-2.154)"
"Gyroscope (degrees/sec): (-2.048,-2.030,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.441,-5.699,7.564)"
"Magnetometer (gauss): (-0.110,-0.409,-2.155)"
"Gyroscope (degrees/sec): (-1.199,-1.663,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.387,-5.737,7.486)"
"Magnetometer (gauss): (-0.110,-0.409,-2.155)"
"Gyroscope (degrees/sec): (-1.216,-1.050,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.347,-5.725,7.384)"
"Magnetometer (gauss): (-0.110,-0.409,-2.155)"
"Gyroscope (degrees/sec): (-0.866,-1.304,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.299,-5.665,7.542)"
"Magnetometer (gauss): (-0.110,-0.409,-2.155)"
"Gyroscope (degrees/sec): (-0.613,-1.724,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.284,-5.678,7.575)"
"Magnetometer (gauss): (-0.115,-0.398,-2.159)"
"Gyroscope (degrees/sec): (-0.114,-2.188,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.260,-5.652,7.558)"
"Magnetometer (gauss): (-0.115,-0.398,-2.159)"
"Gyroscope (degrees/sec): (-0.175,-2.660,4.463)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.262,-5.691,7.613)"
"Magnetometer (gauss): (-0.115,-0.398,-2.159)"
"Gyroscope (degrees/sec): (-0.009,-3.098,3.010)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.214,-5.699,7.676)"
"Magnetometer (gauss): (-0.110,-0.400,-2.174)"
"Gyroscope (degrees/sec): (0.306,-3.316,3.369)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.244,-5.688,7.772)"
"Magnetometer (gauss): (-0.110,-0.400,-2.174)"
"Gyroscope (degrees/sec): (0.560,-3.684,3.885)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.231,-5.682,7.844)"
"Magnetometer (gauss): (-0.110,-0.400,-2.174)"
"Gyroscope (degrees/sec): (0.726,-4.113,4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.226,-5.688,7.805)"
"Magnetometer (gauss): (-0.110,-0.400,-2.174)"
"Gyroscope (degrees/sec): (0.648,-4.568,4.953)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.273,-5.669,7.792)"
"Magnetometer (gauss): (-0.103,-0.400,-2.163)"
"Gyroscope (degrees/sec): (0.866,-4.839,5.084)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.281,-5.676,7.769)"
"Magnetometer (gauss): (-0.103,-0.400,-2.163)"
"Gyroscope (degrees/sec): (0.236,-5.198,5.294)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.287,-5.682,7.700)"
"Magnetometer (gauss): (-0.103,-0.400,-2.163)"
"Gyroscope (degrees/sec): (-0.446,-5.810,5.591)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.292,-5.686,7.680)"
"Magnetometer (gauss): (-0.115,-0.401,-2.171)"
"Gyroscope (degrees/sec): (-0.840,-6.011,5.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.352,-5.724,7.666)"
"Magnetometer (gauss): (-0.115,-0.401,-2.171)"
"Gyroscope (degrees/sec): (-1.435,-6.256,6.064)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.458,-5.743,7.532)"
"Magnetometer (gauss): (-0.115,-0.401,-2.171)"
"Gyroscope (degrees/sec): (-3.019,-5.906,6.335)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.320,-5.823,7.613)"
"Magnetometer (gauss): (-0.115,-0.401,-2.171)"
"Gyroscope (degrees/sec): (-3.150,-6.580,6.851)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (1.389,-5.835,7.695)"
"Magnetometer (gauss): (-0.117,-0.406,-2.158)"
"Gyroscope (degrees/sec): (-3.036,-6.143,7.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.476,-5.898,7.849)"
"Magnetometer (gauss): (-0.117,-0.406,-2.158)"
"Gyroscope (degrees/sec): (-2.730,-5.521,6.729)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.454,-5.986,7.981)"
"Magnetometer (gauss): (-0.117,-0.406,-2.158)"
"Gyroscope (degrees/sec): (-1.488,-5.836,6.003)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.466,-6.025,8.040)"
"Magnetometer (gauss): (-0.125,-0.410,-2.156)"
"Gyroscope (degrees/sec): (-0.026,-5.985,4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.453,-6.050,8.179)"
"Magnetometer (gauss): (-0.125,-0.410,-2.156)"
"Gyroscope (degrees/sec): (1.225,-6.055,3.491)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.457,-6.013,8.164)"
"Magnetometer (gauss): (-0.125,-0.410,-2.156)"
"Gyroscope (degrees/sec): (2.748,-5.696,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.495,-5.975,8.066)"
"Magnetometer (gauss): (-0.121,-0.403,-2.157)"
"Gyroscope (degrees/sec): (3.981,-5.723,0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.422,-5.888,7.971)"
"Magnetometer (gauss): (-0.121,-0.403,-2.157)"
"Gyroscope (degrees/sec): (4.358,-5.618,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.458,-5.837,7.905)"
"Magnetometer (gauss): (-0.121,-0.403,-2.157)"
"Gyroscope (degrees/sec): (4.086,-5.819,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.382,-5.756,7.863)"
"Magnetometer (gauss): (-0.121,-0.403,-2.157)"
"Gyroscope (degrees/sec): (3.763,-6.099,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.339,-5.682,7.762)"
"Magnetometer (gauss): (-0.124,-0.412,-2.154)"
"Gyroscope (degrees/sec): (3.229,-6.265,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.296,-5.629,7.740)"
"Magnetometer (gauss): (-0.124,-0.412,-2.154)"
"Gyroscope (degrees/sec): (2.931,-6.291,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.226,-5.581,7.638)"
"Magnetometer (gauss): (-0.124,-0.412,-2.154)"
"Gyroscope (degrees/sec): (2.126,-6.615,2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.248,-5.539,7.567)"
"Magnetometer (gauss): (-0.113,-0.404,-2.174)"
"Gyroscope (degrees/sec): (1.610,-6.020,3.369)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.243,-5.521,7.585)"
"Magnetometer (gauss): (-0.113,-0.404,-2.174)"
"Gyroscope (degrees/sec): (0.350,-5.871,4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.285,-5.490,7.519)"
"Magnetometer (gauss): (-0.113,-0.404,-2.174)"
"Gyroscope (degrees/sec): (-0.718,-5.451,5.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.146,-5.596,7.472)"
"Magnetometer (gauss): (-0.113,-0.404,-2.174)"
"Gyroscope (degrees/sec): (-1.750,-6.353,6.466)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.152,-5.610,7.464)"
"Magnetometer (gauss): (-0.107,-0.406,-2.166)"
"Gyroscope (degrees/sec): (-3.036,-6.449,7.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.357,-5.652,7.512)"
"Magnetometer (gauss): (-0.107,-0.406,-2.166)"
"Gyroscope (degrees/sec): (-4.244,-6.729,8.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.199,-5.721,7.509)"
"Magnetometer (gauss): (-0.107,-0.406,-2.166)"
"Gyroscope (degrees/sec): (-5.198,-7.018,8.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.257,-5.800,7.501)"
"Magnetometer (gauss): (-0.109,-0.407,-2.155)"
"Gyroscope (degrees/sec): (-5.329,-6.956,9.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.259,-5.789,7.601)"
"Magnetometer (gauss): (-0.109,-0.407,-2.155)"
"Gyroscope (degrees/sec): (-5.014,-6.948,9.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.320,-5.785,7.553)"
"Magnetometer (gauss): (-0.109,-0.407,-2.155)"
"Gyroscope (degrees/sec): (-4.279,-5.889,8.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.326,-5.835,7.544)"
"Magnetometer (gauss): (-0.109,-0.407,-2.155)"
"Gyroscope (degrees/sec): (-3.465,-4.953,8.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.274,-5.822,7.604)"
"Magnetometer (gauss): (-0.116,-0.413,-2.145)"
"Gyroscope (degrees/sec): (-2.135,-4.043,8.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.263,-5.748,7.580)"
"Magnetometer (gauss): (-0.116,-0.413,-2.145)"
"Gyroscope (degrees/sec): (-1.496,-3.903,8.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.448,-5.607,7.480)"
"Magnetometer (gauss): (-0.116,-0.413,-2.145)"
"Gyroscope (degrees/sec): (-1.505,-3.299,8.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.246,-5.751,7.557)"
"Magnetometer (gauss): (-0.120,-0.411,-2.160)"
"Gyroscope (degrees/sec): (-1.024,-3.859,8.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.371,-5.704,7.737)"
"Magnetometer (gauss): (-0.120,-0.411,-2.160)"
"Gyroscope (degrees/sec): (-0.779,-4.419,8.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.491,-5.676,7.720)"
"Magnetometer (gauss): (-0.120,-0.411,-2.160)"
"Gyroscope (degrees/sec): (-0.053,-4.611,7.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.443,-5.748,7.792)"
"Magnetometer (gauss): (-0.120,-0.411,-2.160)"
"Gyroscope (degrees/sec): (0.788,-4.900,7.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.479,-5.718,7.761)"
"Magnetometer (gauss): (-0.106,-0.408,-2.178)"
"Gyroscope (degrees/sec): (1.313,-5.399,7.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.463,-5.696,7.700)"
"Magnetometer (gauss): (-0.106,-0.408,-2.178)"
"Gyroscope (degrees/sec): (1.050,-5.486,6.878)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.551,-5.685,7.679)"
"Magnetometer (gauss): (-0.106,-0.408,-2.178)"
"Gyroscope (degrees/sec): (1.068,-5.443,6.265)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.571,-5.541,7.724)"
"Magnetometer (gauss): (-0.117,-0.417,-2.159)"
"Gyroscope (degrees/sec): (0.901,-5.241,5.766)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.543,-5.684,7.755)"
"Magnetometer (gauss): (-0.117,-0.417,-2.159)"
"Gyroscope (degrees/sec): (1.173,-4.909,5.005)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.553,-5.657,7.783)"
"Magnetometer (gauss): (-0.117,-0.417,-2.159)"
"Gyroscope (degrees/sec): (1.418,-5.206,4.769)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.516,-5.660,7.668)"
"Magnetometer (gauss): (-0.117,-0.417,-2.159)"
"Gyroscope (degrees/sec): (1.680,-5.618,4.480)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.499,-5.676,7.666)"
"Magnetometer (gauss): (-0.110,-0.417,-2.175)"
"Gyroscope (degrees/sec): (1.558,-6.370,3.841)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.507,-5.694,7.672)"
"Magnetometer (gauss): (-0.110,-0.417,-2.175)"
"Gyroscope (degrees/sec): (1.120,-6.878,3.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.494,-5.655,7.676)"
"Magnetometer (gauss): (-0.110,-0.417,-2.175)"
"Gyroscope (degrees/sec): (0.823,-7.420,3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.496,-5.697,7.660)"
"Magnetometer (gauss): (-0.114,-0.416,-2.174)"
"Gyroscope (degrees/sec): (0.875,-7.691,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.481,-5.682,7.635)"
"Magnetometer (gauss): (-0.114,-0.416,-2.174)"
"Gyroscope (degrees/sec): (1.006,-7.490,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.516,-5.612,7.461)"
"Magnetometer (gauss): (-0.114,-0.416,-2.174)"
"Gyroscope (degrees/sec): (0.770,-5.819,2.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.420,-5.691,7.510)"
"Magnetometer (gauss): (-0.114,-0.416,-2.174)"
"Gyroscope (degrees/sec): (0.543,-5.303,2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.412,-5.690,7.630)"
"Magnetometer (gauss): (-0.107,-0.413,-2.193)"
"Gyroscope (degrees/sec): (0.114,-4.874,2.844)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.422,-5.715,7.674)"
"Magnetometer (gauss): (-0.107,-0.413,-2.193)"
"Gyroscope (degrees/sec): (0.884,-3.955,3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.386,-5.745,7.528)"
"Magnetometer (gauss): (-0.107,-0.413,-2.193)"
"Gyroscope (degrees/sec): (0.718,-3.071,3.509)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.541,-5.624,7.585)"
"Magnetometer (gauss): (-0.113,-0.417,-2.172)"
"Gyroscope (degrees/sec): (0.971,-1.295,3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.341,-5.814,7.601)"
"Magnetometer (gauss): (-0.113,-0.417,-2.172)"
"Gyroscope (degrees/sec): (1.234,-1.558,3.946)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.352,-5.861,7.702)"
"Magnetometer (gauss): (-0.113,-0.417,-2.172)"
"Gyroscope (degrees/sec): (1.418,-1.654,4.646)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.375,-5.809,7.652)"
"Magnetometer (gauss): (-0.113,-0.417,-2.172)"
"Gyroscope (degrees/sec): (0.893,-1.951,5.311)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.342,-5.828,7.347)"
"Magnetometer (gauss): (-0.107,-0.416,-2.181)"
"Gyroscope (degrees/sec): (0.236,-2.126,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.204,-5.888,7.515)"
"Magnetometer (gauss): (-0.107,-0.416,-2.181)"
"Gyroscope (degrees/sec): (-0.254,-5.303,7.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.359,-5.831,7.397)"
"Magnetometer (gauss): (-0.107,-0.416,-2.181)"
"Gyroscope (degrees/sec): (-1.575,-6.913,8.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.519,-5.861,7.483)"
"Magnetometer (gauss): (-0.107,-0.409,-2.167)"
"Gyroscope (degrees/sec): (-2.433,-7.569,8.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.431,-5.929,7.494)"
"Magnetometer (gauss): (-0.107,-0.409,-2.167)"
"Gyroscope (degrees/sec): (-2.231,-7.893,9.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.542,-5.919,7.513)"
"Magnetometer (gauss): (-0.107,-0.409,-2.167)"
"Gyroscope (degrees/sec): (-2.118,-7.350,9.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.534,-5.947,7.557)"
"Magnetometer (gauss): (-0.107,-0.409,-2.167)"
"Gyroscope (degrees/sec): (-1.645,-6.423,8.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.554,-5.892,7.452)"
"Magnetometer (gauss): (-0.102,-0.416,-2.180)"
"Gyroscope (degrees/sec): (-1.584,-5.023,8.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.570,-5.864,7.436)"
"Magnetometer (gauss): (-0.102,-0.416,-2.180)"
"Gyroscope (degrees/sec): (-1.916,-4.016,8.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.543,-5.854,7.425)"
"Magnetometer (gauss): (-0.102,-0.416,-2.180)"
"Gyroscope (degrees/sec): (-2.179,-3.710,7.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.551,-5.782,7.458)"
"Magnetometer (gauss): (-0.104,-0.425,-2.186)"
"Gyroscope (degrees/sec): (-2.433,-3.421,7.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.513,-5.736,7.634)"
"Magnetometer (gauss): (-0.104,-0.425,-2.186)"
"Gyroscope (degrees/sec): (-2.704,-3.255,7.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.483,-5.694,7.556)"
"Magnetometer (gauss): (-0.104,-0.425,-2.186)"
"Gyroscope (degrees/sec): (-3.106,-3.649,8.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.451,-5.676,7.628)"
"Magnetometer (gauss): (-0.104,-0.425,-2.186)"
"Gyroscope (degrees/sec): (-2.826,-4.533,8.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.479,-5.647,7.661)"
"Magnetometer (gauss): (-0.097,-0.427,-2.193)"
"Gyroscope (degrees/sec): (-2.984,-5.434,9.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.547,-5.680,7.722)"
"Magnetometer (gauss): (-0.097,-0.427,-2.193)"
"Gyroscope (degrees/sec): (-2.896,-6.423,9.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.549,-5.673,7.747)"
"Magnetometer (gauss): (-0.097,-0.427,-2.193)"
"Gyroscope (degrees/sec): (-3.054,-7.140,9.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.621,-5.638,7.767)"
"Magnetometer (gauss): (-0.100,-0.430,-2.192)"
"Gyroscope (degrees/sec): (-2.284,-7.543,6.755)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.662,-5.675,7.786)"
"Magnetometer (gauss): (-0.100,-0.430,-2.192)"
"Gyroscope (degrees/sec): (-1.628,-7.744,8.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.612,-5.665,7.689)"
"Magnetometer (gauss): (-0.100,-0.430,-2.192)"
"Gyroscope (degrees/sec): (-1.041,-8.033,7.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.637,-5.648,7.704)"
"Magnetometer (gauss): (-0.100,-0.430,-2.192)"
"Gyroscope (degrees/sec): (-0.315,-7.823,6.808)"
Temperature: 24.500C
RSSI,-29
"Acceleration (m/s^2): (1.575,-5.659,7.655)"
"Magnetometer (gauss): (-0.102,-0.424,-2.202)"
"Gyroscope (degrees/sec): (0.000,-7.648,6.536)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.539,-5.645,7.645)"
"Magnetometer (gauss): (-0.102,-0.424,-2.202)"
"Gyroscope (degrees/sec): (0.569,-7.840,6.143)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.522,-5.621,7.539)"
"Magnetometer (gauss): (-0.102,-0.424,-2.202)"
"Gyroscope (degrees/sec): (0.849,-7.683,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.439,-5.578,7.486)"
"Magnetometer (gauss): (-0.095,-0.431,-2.182)"
