"Magnetometer (gauss): (-1.496,-0.404,-4.588)"
"Gyroscope (degrees/sec): (3.675,6.615,-2.161)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.322,-5.786,6.759)"
"Magnetometer (gauss): (-1.496,-0.404,-4.588)"
"Gyroscope (degrees/sec): (4.113,4.944,-2.065)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.361,-5.944,6.877)"
"Magnetometer (gauss): (-1.496,-0.404,-4.588)"
"Gyroscope (degrees/sec): (4.708,2.704,-1.776)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.341,-5.838,7.097)"
"Magnetometer (gauss): (-1.490,-0.407,-4.588)"
"Gyroscope (degrees/sec): (5.276,2.555,-1.916)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.238,-5.873,7.354)"
"Magnetometer (gauss): (-1.490,-0.407,-4.588)"
"Gyroscope (degrees/sec): (5.714,2.765,-2.371)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.189,-6.104,7.248)"
"Magnetometer (gauss): (-1.490,-0.407,-4.588)"
"Gyroscope (degrees/sec): (5.819,1.383,-2.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.214,-5.995,7.105)"
"Magnetometer (gauss): (-1.490,-0.402,-4.588)"
"Gyroscope (degrees/sec): (6.160,2.511,-2.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.176,-5.956,7.082)"
"Magnetometer (gauss): (-1.490,-0.402,-4.588)"
"Gyroscope (degrees/sec): (6.081,2.345,-2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.199,-6.063,6.738)"
"Magnetometer (gauss): (-1.490,-0.402,-4.588)"
"Gyroscope (degrees/sec): (5.268,2.756,-2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.139,-6.026,6.876)"
"Magnetometer (gauss): (-1.490,-0.402,-4.588)"
"Gyroscope (degrees/sec): (5.014,1.969,-1.951)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.157,-5.978,6.790)"
"Magnetometer (gauss): (-1.486,-0.404,-4.588)"
"Gyroscope (degrees/sec): (4.235,2.161,-1.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.143,-6.002,6.825)"
"Magnetometer (gauss): (-1.486,-0.404,-4.588)"
"Gyroscope (degrees/sec): (2.966,2.905,-1.426)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.118,-5.983,6.819)"
"Magnetometer (gauss): (-1.486,-0.404,-4.588)"
"Gyroscope (degrees/sec): (3.054,2.476,-0.945)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.144,-5.962,6.865)"
"Magnetometer (gauss): (-1.486,-0.404,-4.588)"
"Gyroscope (degrees/sec): (3.343,4.428,-0.613)"
Temperature: 25.500C
RSSI,-37
"Acceleration (m/s^2): (3.165,-5.950,7.010)"
"Magnetometer (gauss): (-1.480,-0.412,-4.588)"
"Gyroscope (degrees/sec): (3.631,3.535,0.298)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.215,-5.941,7.041)"
"Magnetometer (gauss): (-1.480,-0.412,-4.588)"
"Gyroscope (degrees/sec): (4.533,2.905,0.840)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.222,-6.014,6.840)"
"Magnetometer (gauss): (-1.480,-0.412,-4.588)"
"Gyroscope (degrees/sec): (5.775,4.270,1.566)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.258,-6.025,6.918)"
"Magnetometer (gauss): (-1.477,-0.415,-4.588)"
"Gyroscope (degrees/sec): (5.994,4.646,1.829)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.297,-6.080,6.708)"
"Magnetometer (gauss): (-1.477,-0.415,-4.588)"
"Gyroscope (degrees/sec): (5.950,4.681,1.733)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.272,-6.108,6.753)"
"Magnetometer (gauss): (-1.477,-0.415,-4.588)"
"Gyroscope (degrees/sec): (5.644,5.408,0.823)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.301,-6.172,6.634)"
"Magnetometer (gauss): (-1.494,-0.434,-4.588)"
"Gyroscope (degrees/sec): (5.145,4.611,0.149)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.303,-6.192,6.887)"
"Magnetometer (gauss): (-1.494,-0.434,-4.588)"
"Gyroscope (degrees/sec): (4.918,3.360,-1.059)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.358,-6.199,6.955)"
"Magnetometer (gauss): (-1.494,-0.434,-4.588)"
"Gyroscope (degrees/sec): (4.725,3.360,-2.275)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.355,-6.240,6.978)"
"Magnetometer (gauss): (-1.494,-0.434,-4.588)"
"Gyroscope (degrees/sec): (5.154,2.494,-3.876)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.350,-6.181,6.964)"
"Magnetometer (gauss): (-1.489,-0.443,-4.588)"
"Gyroscope (degrees/sec): (5.180,0.936,-5.049)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.303,-6.132,6.853)"
"Magnetometer (gauss): (-1.489,-0.443,-4.588)"
"Gyroscope (degrees/sec): (5.504,-1.365,-6.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.315,-6.106,6.770)"
"Magnetometer (gauss): (-1.489,-0.443,-4.588)"
"Gyroscope (degrees/sec): (5.373,-2.450,-6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.271,-6.064,6.772)"
"Magnetometer (gauss): (-1.486,-0.445,-4.588)"
"Gyroscope (degrees/sec): (4.900,-2.363,-6.886)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.214,-5.994,6.833)"
"Magnetometer (gauss): (-1.486,-0.445,-4.588)"
"Gyroscope (degrees/sec): (4.576,-1.523,-7.000)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.150,-5.952,6.657)"
"Magnetometer (gauss): (-1.486,-0.445,-4.588)"
"Gyroscope (degrees/sec): (4.043,0.840,-6.344)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.089,-5.938,6.787)"
"Magnetometer (gauss): (-1.486,-0.445,-4.588)"
"Gyroscope (degrees/sec): (4.218,-0.105,-5.268)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.111,-5.861,6.803)"
"Magnetometer (gauss): (-1.475,-0.457,-4.588)"
"Gyroscope (degrees/sec): (4.384,0.385,-4.279)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.083,-5.865,6.793)"
"Magnetometer (gauss): (-1.475,-0.457,-4.588)"
"Gyroscope (degrees/sec): (4.104,3.343,-2.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.133,-5.850,6.928)"
"Magnetometer (gauss): (-1.475,-0.457,-4.588)"
"Gyroscope (degrees/sec): (4.480,2.328,-1.278)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.170,-5.855,6.666)"
"Magnetometer (gauss): (-1.470,-0.478,-4.588)"
"Gyroscope (degrees/sec): (4.725,1.943,-0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.205,-5.938,6.839)"
"Magnetometer (gauss): (-1.470,-0.478,-4.588)"
"Gyroscope (degrees/sec): (4.489,3.701,0.901)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.241,-6.036,6.833)"
"Magnetometer (gauss): (-1.470,-0.478,-4.588)"
"Gyroscope (degrees/sec): (4.463,3.124,1.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.358,-6.105,7.245)"
"Magnetometer (gauss): (-1.470,-0.478,-4.588)"
"Gyroscope (degrees/sec): (4.139,0.131,1.505)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.278,-6.139,6.985)"
"Magnetometer (gauss): (-1.460,-0.501,-4.588)"
"Gyroscope (degrees/sec): (3.850,-2.188,1.129)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.313,-6.115,6.806)"
"Magnetometer (gauss): (-1.460,-0.501,-4.588)"
"Gyroscope (degrees/sec): (4.366,-5.075,0.455)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.324,-6.141,6.805)"
"Magnetometer (gauss): (-1.460,-0.501,-4.588)"
"Gyroscope (degrees/sec): (4.393,-7.131,-0.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.202,-6.037,6.802)"
"Magnetometer (gauss): (-1.468,-0.520,-4.588)"
"Gyroscope (degrees/sec): (4.594,-8.523,-0.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.150,-6.050,6.986)"
"Magnetometer (gauss): (-1.468,-0.520,-4.588)"
"Gyroscope (degrees/sec): (4.935,-8.453,-0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.122,-5.971,6.903)"
"Magnetometer (gauss): (-1.468,-0.520,-4.588)"
"Gyroscope (degrees/sec): (4.095,-8.864,0.805)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.081,-6.004,6.974)"
"Magnetometer (gauss): (-1.468,-0.520,-4.588)"
"Gyroscope (degrees/sec): (3.990,-7.648,1.348)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.042,-6.018,6.952)"
"Magnetometer (gauss): (-1.475,-0.544,-4.588)"
"Gyroscope (degrees/sec): (3.911,-7.665,2.608)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.078,-6.055,7.088)"
"Magnetometer (gauss): (-1.475,-0.544,-4.588)"
"Gyroscope (degrees/sec): (2.896,-10.973,3.710)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.984,-6.077,7.239)"
"Magnetometer (gauss): (-1.475,-0.544,-4.588)"
"Gyroscope (degrees/sec): (2.940,-12.548,4.060)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.084,-5.898,8.120)"
"Magnetometer (gauss): (-1.514,-0.589,-4.588)"
"Gyroscope (degrees/sec): (-1.050,-24.623,4.725)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.857,-6.113,7.089)"
"Magnetometer (gauss): (-1.514,-0.589,-4.588)"
"Gyroscope (degrees/sec): (7.499,5.355,4.288)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.957,-6.077,6.486)"
"Magnetometer (gauss): (-1.514,-0.589,-4.588)"
"Gyroscope (degrees/sec): (4.699,-6.571,4.550)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.077,-6.054,6.716)"
"Magnetometer (gauss): (-1.514,-0.589,-4.588)"
"Gyroscope (degrees/sec): (2.826,-5.355,4.270)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.183,-6.149,6.736)"
"Magnetometer (gauss): (-1.545,-0.633,-4.588)"
"Gyroscope (degrees/sec): (6.291,3.859,3.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.080,-6.260,6.867)"
"Magnetometer (gauss): (-1.545,-0.633,-4.588)"
"Gyroscope (degrees/sec): (4.419,0.455,3.509)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.020,-6.258,6.385)"
"Magnetometer (gauss): (-1.545,-0.633,-4.588)"
"Gyroscope (degrees/sec): (4.743,3.631,3.019)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.792,-6.227,6.190)"
"Magnetometer (gauss): (-1.582,-0.660,-4.588)"
"Gyroscope (degrees/sec): (5.084,5.031,3.343)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.830,-6.142,6.754)"
"Magnetometer (gauss): (-1.582,-0.660,-4.588)"
"Gyroscope (degrees/sec): (6.073,7.280,4.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.008,-6.215,6.508)"
"Magnetometer (gauss): (-1.582,-0.660,-4.588)"
"Gyroscope (degrees/sec): (6.213,5.871,5.408)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.023,-6.277,6.424)"
"Magnetometer (gauss): (-1.582,-0.660,-4.588)"
"Gyroscope (degrees/sec): (6.265,7.053,6.703)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.222,-6.325,6.617)"
"Magnetometer (gauss): (-1.614,-0.686,-4.588)"
"Gyroscope (degrees/sec): (6.571,7.263,7.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.318,-6.393,6.794)"
"Magnetometer (gauss): (-1.614,-0.686,-4.588)"
"Gyroscope (degrees/sec): (5.460,3.605,7.096)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.391,-6.464,6.662)"
"Magnetometer (gauss): (-1.614,-0.686,-4.588)"
"Gyroscope (degrees/sec): (4.235,1.890,5.985)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.406,-6.443,6.567)"
"Magnetometer (gauss): (-1.666,-0.715,-4.588)"
"Gyroscope (degrees/sec): (3.273,0.578,4.804)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.363,-6.402,6.632)"
"Magnetometer (gauss): (-1.666,-0.715,-4.588)"
"Gyroscope (degrees/sec): (0.123,-0.201,3.456)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.392,-6.379,6.273)"
"Magnetometer (gauss): (-1.666,-0.715,-4.588)"
"Gyroscope (degrees/sec): (1.251,-3.264,2.748)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.323,-6.384,6.553)"
"Magnetometer (gauss): (-1.666,-0.715,-4.588)"
"Gyroscope (degrees/sec): (0.595,-1.776,0.044)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.361,-6.331,6.928)"
"Magnetometer (gauss): (-1.687,-0.729,-4.588)"
"Gyroscope (degrees/sec): (0.394,-1.610,1.969)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.267,-6.301,6.577)"
"Magnetometer (gauss): (-1.687,-0.729,-4.588)"
"Gyroscope (degrees/sec): (0.481,0.105,1.759)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.285,-6.196,6.693)"
"Magnetometer (gauss): (-1.687,-0.729,-4.588)"
"Gyroscope (degrees/sec): (1.549,1.374,2.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.364,-6.131,6.558)"
"Magnetometer (gauss): (-1.724,-0.746,-4.588)"
"Gyroscope (degrees/sec): (2.818,2.293,3.203)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.378,-6.099,6.607)"
"Magnetometer (gauss): (-1.724,-0.746,-4.588)"
"Gyroscope (degrees/sec): (2.634,1.269,3.666)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.385,-6.093,6.601)"
"Magnetometer (gauss): (-1.724,-0.746,-4.588)"
"Gyroscope (degrees/sec): (2.713,0.718,4.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.330,-6.098,6.659)"
"Magnetometer (gauss): (-1.724,-0.746,-4.588)"
"Gyroscope (degrees/sec): (2.573,0.901,4.629)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.291,-6.102,6.675)"
"Magnetometer (gauss): (-1.750,-0.759,-4.588)"
"Gyroscope (degrees/sec): (1.820,1.514,4.620)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.301,-6.083,6.884)"
"Magnetometer (gauss): (-1.750,-0.759,-4.588)"
"Gyroscope (degrees/sec): (1.435,0.823,4.331)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.290,-6.091,6.925)"
"Magnetometer (gauss): (-1.750,-0.759,-4.588)"
"Gyroscope (degrees/sec): (0.919,1.864,3.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.316,-6.049,6.912)"
"Magnetometer (gauss): (-1.769,-0.759,-4.588)"
"Gyroscope (degrees/sec): (0.376,1.068,3.833)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.297,-5.994,6.778)"
"Magnetometer (gauss): (-1.769,-0.759,-4.588)"
"Gyroscope (degrees/sec): (1.199,2.310,3.675)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.327,-5.960,6.812)"
"Magnetometer (gauss): (-1.769,-0.759,-4.588)"
"Gyroscope (degrees/sec): (1.689,3.176,4.270)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.312,-5.980,6.780)"
"Magnetometer (gauss): (-1.769,-0.759,-4.588)"
"Gyroscope (degrees/sec): (2.818,4.506,4.856)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.279,-5.869,6.882)"
"Magnetometer (gauss): (-1.783,-0.769,-4.588)"
"Gyroscope (degrees/sec): (3.115,5.723,5.530)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.293,-5.969,6.784)"
"Magnetometer (gauss): (-1.783,-0.769,-4.588)"
"Gyroscope (degrees/sec): (3.780,6.344,5.784)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.355,-5.962,6.738)"
"Magnetometer (gauss): (-1.783,-0.769,-4.588)"
"Gyroscope (degrees/sec): (4.541,7.079,5.793)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.364,-5.927,6.725)"
"Magnetometer (gauss): (-1.799,-0.787,-4.588)"
"Gyroscope (degrees/sec): (3.526,2.424,5.723)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.405,-5.951,6.618)"
"Magnetometer (gauss): (-1.799,-0.787,-4.588)"
"Gyroscope (degrees/sec): (4.454,2.275,5.268)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.389,-6.035,6.677)"
"Magnetometer (gauss): (-1.799,-0.787,-4.588)"
"Gyroscope (degrees/sec): (3.631,4.358,4.489)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.407,-6.041,6.681)"
"Magnetometer (gauss): (-1.799,-0.799,-4.588)"
"Gyroscope (degrees/sec): (4.743,4.690,3.806)"
Temperature: 25.500C
RSSI,-36
"Acceleration (m/s^2): (3.433,-6.051,6.502)"
"Magnetometer (gauss): (-1.827,-0.799,-4.588)"
"Gyroscope (degrees/sec): (5.941,5.933,2.914)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.400,-6.074,6.382)"
"Magnetometer (gauss): (-1.827,-0.799,-4.588)"
"Gyroscope (degrees/sec): (6.886,5.985,2.450)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.364,-6.269,6.884)"
"Magnetometer (gauss): (-1.827,-0.799,-4.588)"
"Gyroscope (degrees/sec): (7.289,4.865,2.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.507,-6.162,6.894)"
"Magnetometer (gauss): (-1.847,-0.819,-4.588)"
"Gyroscope (degrees/sec): (7.088,2.126,2.336)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.243,-6.169,6.881)"
"Magnetometer (gauss): (-1.847,-0.819,-4.588)"
"Gyroscope (degrees/sec): (5.898,0.359,2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.307,-6.213,6.802)"
"Magnetometer (gauss): (-1.847,-0.819,-4.588)"
"Gyroscope (degrees/sec): (4.104,-1.733,2.931)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.366,-6.209,6.771)"
"Magnetometer (gauss): (-1.876,-0.843,-4.588)"
"Gyroscope (degrees/sec): (3.168,-5.136,3.439)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.416,-6.214,6.917)"
"Magnetometer (gauss): (-1.876,-0.843,-4.588)"
"Gyroscope (degrees/sec): (2.091,-7.543,3.710)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.408,-6.223,6.730)"
"Magnetometer (gauss): (-1.876,-0.843,-4.588)"
"Gyroscope (degrees/sec): (-0.088,-11.524,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.450,-6.221,6.768)"
"Magnetometer (gauss): (-1.876,-0.843,-4.588)"
"Gyroscope (degrees/sec): (-0.980,-7.613,3.553)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.309,-6.184,7.361)"
"Magnetometer (gauss): (-1.936,-0.878,-4.476)"
"Gyroscope (degrees/sec): (0.298,-3.763,3.518)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.570,-6.291,6.610)"
"Magnetometer (gauss): (-1.936,-0.878,-4.476)"
"Gyroscope (degrees/sec): (0.158,-2.861,3.483)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.694,-6.294,7.237)"
"Magnetometer (gauss): (-1.936,-0.878,-4.476)"
"Gyroscope (degrees/sec): (3.054,3.080,2.669)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.680,-6.523,6.155)"
"Magnetometer (gauss): (-1.990,-0.894,-4.345)"
"Gyroscope (degrees/sec): (3.395,2.004,2.179)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.690,-6.545,7.006)"
"Magnetometer (gauss): (-1.990,-0.894,-4.345)"
"Gyroscope (degrees/sec): (3.500,0.236,1.680)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.695,-6.535,6.894)"
"Magnetometer (gauss): (-1.990,-0.894,-4.345)"
"Gyroscope (degrees/sec): (3.168,2.879,-0.149)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.558,-6.455,6.536)"
"Magnetometer (gauss): (-1.990,-0.910,-4.274)"
"Gyroscope (degrees/sec): (3.491,1.601,-1.365)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.482,-6.412,6.435)"
"Magnetometer (gauss): (-2.012,-0.910,-4.274)"
"Gyroscope (degrees/sec): (2.371,-0.674,-2.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.482,-6.414,6.292)"
"Magnetometer (gauss): (-2.012,-0.910,-4.274)"
"Gyroscope (degrees/sec): (1.593,-0.814,-2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.461,-6.416,6.413)"
"Magnetometer (gauss): (-2.012,-0.910,-4.274)"
"Gyroscope (degrees/sec): (0.578,-3.719,-2.573)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.546,-6.414,6.564)"
"Magnetometer (gauss): (-2.021,-0.913,-4.269)"
"Gyroscope (degrees/sec): (-0.376,-5.119,-2.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.451,-6.366,6.618)"
"Magnetometer (gauss): (-2.021,-0.913,-4.269)"
"Gyroscope (degrees/sec): (-0.306,-4.244,-2.371)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.444,-6.296,6.971)"
"Magnetometer (gauss): (-2.021,-0.913,-4.269)"
"Gyroscope (degrees/sec): (0.193,-4.288,-2.013)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.435,-6.232,6.752)"
"Magnetometer (gauss): (-2.028,-0.912,-4.278)"
"Gyroscope (degrees/sec): (0.096,-4.576,-1.724)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.394,-6.127,6.821)"
"Magnetometer (gauss): (-2.028,-0.912,-4.278)"
"Gyroscope (degrees/sec): (-0.263,-4.314,-0.718)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.409,-6.065,6.802)"
"Magnetometer (gauss): (-2.028,-0.912,-4.278)"
"Gyroscope (degrees/sec): (-0.420,-3.614,0.026)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.484,-6.017,6.864)"
"Magnetometer (gauss): (-2.028,-0.912,-4.278)"
"Gyroscope (degrees/sec): (-0.683,-3.098,0.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.654,-5.981,6.918)"
"Magnetometer (gauss): (-2.020,-0.909,-4.289)"
"Gyroscope (degrees/sec): (-1.225,-3.071,0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.550,-5.849,6.875)"
"Magnetometer (gauss): (-2.020,-0.909,-4.289)"
"Gyroscope (degrees/sec): (-1.024,-2.748,0.411)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.530,-5.966,6.820)"
"Magnetometer (gauss): (-2.020,-0.909,-4.289)"
"Gyroscope (degrees/sec): (-1.129,-2.293,-0.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.453,-5.967,6.717)"
"Magnetometer (gauss): (-1.995,-0.902,-4.287)"
"Gyroscope (degrees/sec): (-0.516,-2.223,-0.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.395,-5.968,6.614)"
"Magnetometer (gauss): (-1.995,-0.902,-4.287)"
"Gyroscope (degrees/sec): (0.088,-1.733,-0.455)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.258,-6.016,6.607)"
"Magnetometer (gauss): (-1.995,-0.902,-4.287)"
"Gyroscope (degrees/sec): (0.604,0.516,-0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.117,-6.045,6.584)"
"Magnetometer (gauss): (-1.995,-0.902,-4.287)"
"Gyroscope (degrees/sec): (1.146,2.765,-0.166)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.034,-6.124,6.665)"
"Magnetometer (gauss): (-1.977,-0.898,-4.294)"
"Gyroscope (degrees/sec): (1.741,4.734,-0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.883,-6.136,4.481)"
"Magnetometer (gauss): (-1.977,-0.898,-4.294)"
"Gyroscope (degrees/sec): (2.940,2.660,0.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.025,-6.165,6.025)"
"Magnetometer (gauss): (-1.977,-0.898,-4.294)"
"Gyroscope (degrees/sec): (3.911,3.413,0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.054,-6.109,6.581)"
"Magnetometer (gauss): (-1.975,-0.901,-4.260)"
"Gyroscope (degrees/sec): (4.331,3.693,1.969)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.085,-6.115,6.690)"
"Magnetometer (gauss): (-1.975,-0.901,-4.260)"
"Gyroscope (degrees/sec): (4.323,1.838,2.730)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.237,-6.093,6.502)"
"Magnetometer (gauss): (-1.975,-0.901,-4.260)"
"Gyroscope (degrees/sec): (4.078,2.135,3.675)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.340,-6.115,6.513)"
"Magnetometer (gauss): (-1.975,-0.901,-4.260)"
"Gyroscope (degrees/sec): (3.833,1.811,4.130)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.462,-6.149,6.509)"
"Magnetometer (gauss): (-1.996,-0.895,-4.233)"
"Gyroscope (degrees/sec): (3.719,0.753,3.526)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.559,-6.174,6.540)"
"Magnetometer (gauss): (-1.996,-0.895,-4.233)"
"Gyroscope (degrees/sec): (3.675,2.249,2.783)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.660,-6.163,6.577)"
"Magnetometer (gauss): (-1.996,-0.895,-4.233)"
"Gyroscope (degrees/sec): (4.051,4.314,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.684,-6.167,6.671)"
"Magnetometer (gauss): (-2.028,-0.905,-4.219)"
"Gyroscope (degrees/sec): (4.515,5.556,0.840)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.526,-6.150,6.719)"
"Magnetometer (gauss): (-2.028,-0.905,-4.219)"
"Gyroscope (degrees/sec): (5.049,5.731,-0.271)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.648,-6.187,6.650)"
"Magnetometer (gauss): (-2.028,-0.905,-4.219)"
"Gyroscope (degrees/sec): (4.524,5.399,-0.901)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.597,-6.172,6.674)"
"Magnetometer (gauss): (-2.028,-0.905,-4.219)"
"Gyroscope (degrees/sec): (3.483,3.885,-1.531)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.596,-6.154,6.702)"
"Magnetometer (gauss): (-2.032,-0.903,-4.220)"
"Gyroscope (degrees/sec): (2.800,2.450,-1.435)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.537,-6.130,6.623)"
"Magnetometer (gauss): (-2.032,-0.903,-4.220)"
"Gyroscope (degrees/sec): (2.485,0.910,-1.129)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.564,-6.114,6.829)"
"Magnetometer (gauss): (-2.032,-0.903,-4.220)"
"Gyroscope (degrees/sec): (-1.803,-10.588,-0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.514,-6.096,7.169)"
"Magnetometer (gauss): (-2.031,-0.909,-4.211)"
"Gyroscope (degrees/sec): (1.339,-2.949,-0.079)"
Temperature: 25.500C
