"Acceleration (m/s^2): (3.227,-7.281,5.629)"
"Magnetometer (gauss): (-1.080,-0.319,-0.416)"
"Gyroscope (degrees/sec): (-0.306,0.193,-0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.249,-7.272,5.619)"
"Magnetometer (gauss): (-1.080,-0.319,-0.416)"
"Gyroscope (degrees/sec): (0.088,-0.053,-0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.222,-7.240,5.647)"
"Magnetometer (gauss): (-1.080,-0.319,-0.416)"
"Gyroscope (degrees/sec): (0.158,-0.656,-0.324)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.231,-7.265,5.665)"
"Magnetometer (gauss): (-1.080,-0.319,-0.416)"
"Gyroscope (degrees/sec): (-0.105,-0.849,-0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.217,-7.199,5.664)"
"Magnetometer (gauss): (-1.095,-0.324,-0.422)"
"Gyroscope (degrees/sec): (-0.473,-1.479,-0.131)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.260,-7.199,5.585)"
"Magnetometer (gauss): (-1.095,-0.324,-0.422)"
"Gyroscope (degrees/sec): (-0.849,-2.240,-0.350)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.223,-7.177,5.544)"
"Magnetometer (gauss): (-1.095,-0.324,-0.422)"
"Gyroscope (degrees/sec): (-1.453,-2.450,-0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.309,-7.165,5.527)"
"Magnetometer (gauss): (-1.088,-0.315,-0.419)"
"Gyroscope (degrees/sec): (-1.356,-1.873,0.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.292,-7.173,5.491)"
"Magnetometer (gauss): (-1.088,-0.315,-0.419)"
"Gyroscope (degrees/sec): (-1.295,-0.954,0.009)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.295,-7.198,5.565)"
"Magnetometer (gauss): (-1.088,-0.315,-0.419)"
"Gyroscope (degrees/sec): (-1.120,-0.123,0.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.274,-7.205,5.565)"
"Magnetometer (gauss): (-1.088,-0.315,-0.419)"
"Gyroscope (degrees/sec): (-0.823,0.490,0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.288,-7.236,5.545)"
"Magnetometer (gauss): (-1.094,-0.314,-0.420)"
"Gyroscope (degrees/sec): (-0.630,0.753,-0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.271,-7.261,5.656)"
"Magnetometer (gauss): (-1.094,-0.314,-0.420)"
"Gyroscope (degrees/sec): (-0.228,0.744,-0.350)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.290,-7.246,5.599)"
"Magnetometer (gauss): (-1.094,-0.314,-0.420)"
"Gyroscope (degrees/sec): (-0.228,0.184,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.291,-7.253,5.662)"
"Magnetometer (gauss): (-1.096,-0.315,-0.416)"
"Gyroscope (degrees/sec): (-0.289,-0.149,-1.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.255,-7.055,5.578)"
"Magnetometer (gauss): (-1.096,-0.315,-0.416)"
"Gyroscope (degrees/sec): (-0.403,-0.508,-1.330)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.259,-7.172,5.527)"
"Magnetometer (gauss): (-1.096,-0.315,-0.416)"
"Gyroscope (degrees/sec): (-0.508,-0.586,-1.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.297,-7.187,5.567)"
"Magnetometer (gauss): (-1.096,-0.315,-0.416)"
"Gyroscope (degrees/sec): (-0.429,0.184,-1.155)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.229,-7.143,5.528)"
"Magnetometer (gauss): (-1.106,-0.325,-0.410)"
"Gyroscope (degrees/sec): (-0.236,0.954,-0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.255,-7.164,5.584)"
"Magnetometer (gauss): (-1.106,-0.325,-0.410)"
"Gyroscope (degrees/sec): (-2.196,1.120,-0.394)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.223,-7.150,5.638)"
"Magnetometer (gauss): (-1.106,-0.325,-0.410)"
"Gyroscope (degrees/sec): (-0.210,1.190,-0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.248,-7.171,5.620)"
"Magnetometer (gauss): (-1.102,-0.320,-0.419)"
"Gyroscope (degrees/sec): (-0.018,0.586,0.228)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.238,-7.214,5.676)"
"Magnetometer (gauss): (-1.102,-0.320,-0.419)"
"Gyroscope (degrees/sec): (0.245,-0.254,0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.276,-7.157,5.576)"
"Magnetometer (gauss): (-1.102,-0.320,-0.419)"
"Gyroscope (degrees/sec): (0.368,-0.945,0.280)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.303,-7.142,5.615)"
"Magnetometer (gauss): (-1.102,-0.320,-0.419)"
"Gyroscope (degrees/sec): (0.053,-1.330,0.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.332,-7.157,5.591)"
"Magnetometer (gauss): (-1.109,-0.321,-0.406)"
"Gyroscope (degrees/sec): (-0.114,-0.639,-0.376)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.354,-7.172,5.680)"
"Magnetometer (gauss): (-1.109,-0.321,-0.406)"
"Gyroscope (degrees/sec): (0.166,-0.236,-0.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.298,-7.175,5.693)"
"Magnetometer (gauss): (-1.109,-0.321,-0.406)"
"Gyroscope (degrees/sec): (0.543,0.114,-0.683)"
Temperature: 25.500C
RSSI,-28
"Acceleration (m/s^2): (3.300,-7.175,5.669)"
"Magnetometer (gauss): (-1.104,-0.323,-0.406)"
"Gyroscope (degrees/sec): (0.621,-0.009,-0.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.255,-7.183,5.673)"
"Magnetometer (gauss): (-1.104,-0.323,-0.406)"
"Gyroscope (degrees/sec): (1.129,0.403,-0.665)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.075,-7.187,5.624)"
"Magnetometer (gauss): (-1.104,-0.323,-0.406)"
"Gyroscope (degrees/sec): (0.630,-0.070,-0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.367,-7.187,5.542)"
"Magnetometer (gauss): (-1.104,-0.323,-0.406)"
"Gyroscope (degrees/sec): (0.534,-0.849,-0.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.265,-7.220,5.637)"
"Magnetometer (gauss): (-1.111,-0.338,-0.413)"
"Gyroscope (degrees/sec): (0.070,-1.330,0.359)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.261,-7.222,5.551)"
"Magnetometer (gauss): (-1.111,-0.338,-0.413)"
"Gyroscope (degrees/sec): (-0.578,-2.170,0.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.291,-7.232,5.566)"
"Magnetometer (gauss): (-1.111,-0.338,-0.413)"
"Gyroscope (degrees/sec): (-0.928,-2.266,0.009)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.299,-7.247,5.608)"
"Magnetometer (gauss): (-1.109,-0.329,-0.416)"
"Gyroscope (degrees/sec): (-0.805,-1.855,0.105)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.272,-7.238,5.565)"
"Magnetometer (gauss): (-1.109,-0.329,-0.416)"
"Gyroscope (degrees/sec): (-0.429,-1.094,0.184)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.316,-7.242,5.585)"
"Magnetometer (gauss): (-1.109,-0.329,-0.416)"
"Gyroscope (degrees/sec): (0.446,-0.499,0.061)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.328,-7.255,5.640)"
"Magnetometer (gauss): (-1.109,-0.329,-0.415)"
"Gyroscope (degrees/sec): (0.411,-0.263,-0.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.319,-7.252,5.621)"
"Magnetometer (gauss): (-1.111,-0.326,-0.415)"
"Gyroscope (degrees/sec): (0.210,-0.053,-0.490)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.305,-7.231,5.546)"
"Magnetometer (gauss): (-1.111,-0.326,-0.415)"
"Gyroscope (degrees/sec): (0.096,-0.341,-0.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.265,-7.231,5.577)"
"Magnetometer (gauss): (-1.111,-0.326,-0.415)"
"Gyroscope (degrees/sec): (-0.350,-0.543,-0.761)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.310,-7.350,5.596)"
"Magnetometer (gauss): (-1.111,-0.322,-0.408)"
"Gyroscope (degrees/sec): (-0.298,-0.446,-0.954)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.286,-7.178,5.562)"
"Magnetometer (gauss): (-1.111,-0.322,-0.408)"
"Gyroscope (degrees/sec): (-0.814,-0.324,-0.980)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.257,-7.178,5.575)"
"Magnetometer (gauss): (-1.111,-0.322,-0.408)"
"Gyroscope (degrees/sec): (-0.954,0.298,-0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.240,-7.186,5.597)"
"Magnetometer (gauss): (-1.111,-0.325,-0.414)"
"Gyroscope (degrees/sec): (-1.304,0.376,-0.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.256,-7.193,5.672)"
"Magnetometer (gauss): (-1.127,-0.325,-0.414)"
"Gyroscope (degrees/sec): (-1.164,0.446,-1.304)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.214,-7.215,5.663)"
"Magnetometer (gauss): (-1.127,-0.325,-0.414)"
"Gyroscope (degrees/sec): (-0.980,-0.088,-1.050)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.227,-7.225,5.734)"
"Magnetometer (gauss): (-1.127,-0.325,-0.414)"
"Gyroscope (degrees/sec): (-0.770,-0.481,-0.788)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.093,-7.128,5.683)"
"Magnetometer (gauss): (-1.118,-0.326,-0.430)"
"Gyroscope (degrees/sec): (-0.184,-0.674,-0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.195,-7.109,5.623)"
"Magnetometer (gauss): (-1.118,-0.326,-0.430)"
"Gyroscope (degrees/sec): (-0.193,-0.971,-0.061)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.218,-7.099,5.804)"
"Magnetometer (gauss): (-1.118,-0.326,-0.430)"
"Gyroscope (degrees/sec): (-0.123,-1.120,0.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.219,-7.077,5.621)"
"Magnetometer (gauss): (-1.122,-0.323,-0.419)"
"Gyroscope (degrees/sec): (-0.131,-1.444,0.639)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.368,-7.053,5.578)"
"Magnetometer (gauss): (-1.122,-0.323,-0.419)"
"Gyroscope (degrees/sec): (-0.105,-1.584,0.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.281,-7.076,5.572)"
"Magnetometer (gauss): (-1.122,-0.323,-0.419)"
"Gyroscope (degrees/sec): (-0.298,-1.383,0.805)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.293,-7.122,5.612)"
"Magnetometer (gauss): (-1.122,-0.323,-0.419)"
"Gyroscope (degrees/sec): (-0.508,-0.744,1.181)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.261,-7.132,5.596)"
"Magnetometer (gauss): (-1.122,-0.332,-0.426)"
"Gyroscope (degrees/sec): (-0.604,-0.963,1.041)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.286,-7.138,5.708)"
"Magnetometer (gauss): (-1.122,-0.332,-0.426)"
"Gyroscope (degrees/sec): (0.263,-1.015,0.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.272,-7.146,5.524)"
"Magnetometer (gauss): (-1.127,-0.324,-0.413)"
"Gyroscope (degrees/sec): (0.788,-1.015,0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.319,-7.138,5.592)"
"Magnetometer (gauss): (-1.127,-0.324,-0.413)"
"Gyroscope (degrees/sec): (1.146,-0.779,0.411)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.344,-7.107,5.605)"
"Magnetometer (gauss): (-1.127,-0.324,-0.413)"
"Gyroscope (degrees/sec): (1.024,-0.613,0.341)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.288,-7.089,5.608)"
"Magnetometer (gauss): (-1.127,-0.324,-0.413)"
"Gyroscope (degrees/sec): (1.129,-0.149,0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.243,-7.073,5.629)"
"Magnetometer (gauss): (-1.127,-0.323,-0.413)"
"Gyroscope (degrees/sec): (1.181,0.534,0.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.182,-7.079,5.602)"
"Magnetometer (gauss): (-1.127,-0.323,-0.413)"
"Gyroscope (degrees/sec): (0.709,0.901,0.683)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.207,-7.101,5.614)"
"Magnetometer (gauss): (-1.127,-0.323,-0.413)"
"Gyroscope (degrees/sec): (0.831,0.989,0.989)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.243,-7.125,5.636)"
"Magnetometer (gauss): (-1.127,-0.323,-0.413)"
"Gyroscope (degrees/sec): (0.438,1.050,1.181)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.228,-7.139,5.588)"
"Magnetometer (gauss): (-1.129,-0.316,-0.403)"
"Gyroscope (degrees/sec): (0.411,0.875,0.971)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.199,-7.152,5.630)"
"Magnetometer (gauss): (-1.129,-0.316,-0.403)"
"Gyroscope (degrees/sec): (0.490,0.403,0.735)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.254,-7.168,5.524)"
"Magnetometer (gauss): (-1.129,-0.316,-0.403)"
"Gyroscope (degrees/sec): (0.044,0.201,0.980)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.259,-7.180,5.579)"
"Magnetometer (gauss): (-1.129,-0.316,-0.403)"
"Gyroscope (degrees/sec): (-0.210,0.079,0.805)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.290,-7.187,5.615)"
"Magnetometer (gauss): (-1.137,-0.326,-0.402)"
"Gyroscope (degrees/sec): (-0.228,0.035,0.761)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.325,-7.178,5.570)"
"Magnetometer (gauss): (-1.137,-0.326,-0.402)"
"Gyroscope (degrees/sec): (-0.534,-0.105,0.648)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.307,-7.345,5.627)"
"Magnetometer (gauss): (-1.137,-0.326,-0.402)"
"Gyroscope (degrees/sec): (-0.359,-0.149,0.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.361,-7.217,5.679)"
"Magnetometer (gauss): (-1.137,-0.326,-0.402)"
"Gyroscope (degrees/sec): (-0.245,0.009,0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.340,-7.249,5.655)"
"Magnetometer (gauss): (-1.137,-0.326,-0.402)"
"Gyroscope (degrees/sec): (-0.280,-0.070,0.429)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.389,-7.247,5.699)"
"Magnetometer (gauss): (-1.145,-0.338,-0.397)"
"Gyroscope (degrees/sec): (0.105,0.193,0.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.405,-7.236,5.634)"
"Magnetometer (gauss): (-1.145,-0.338,-0.397)"
"Gyroscope (degrees/sec): (0.779,0.245,0.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.423,-7.196,5.632)"
"Magnetometer (gauss): (-1.145,-0.338,-0.397)"
"Gyroscope (degrees/sec): (0.963,0.639,-0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.435,-7.172,5.570)"
"Magnetometer (gauss): (-1.145,-0.338,-0.397)"
"Gyroscope (degrees/sec): (1.059,0.551,-0.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.400,-7.174,5.548)"
"Magnetometer (gauss): (-1.145,-0.338,-0.397)"
"Gyroscope (degrees/sec): (0.674,0.613,-0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.354,-7.167,5.550)"
"Magnetometer (gauss): (-1.150,-0.336,-0.391)"
"Gyroscope (degrees/sec): (0.376,-2.100,-0.280)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.360,-7.141,5.566)"
"Magnetometer (gauss): (-1.150,-0.336,-0.391)"
"Gyroscope (degrees/sec): (-2.144,-0.341,-0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.357,-7.116,5.622)"
"Magnetometer (gauss): (-1.150,-0.336,-0.391)"
"Gyroscope (degrees/sec): (-0.551,-0.963,-0.140)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.366,-7.140,5.671)"
"Magnetometer (gauss): (-1.150,-0.336,-0.391)"
"Gyroscope (degrees/sec): (-0.770,-1.645,0.026)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.354,-7.205,5.730)"
"Magnetometer (gauss): (-1.151,-0.337,-0.375)"
"Gyroscope (degrees/sec): (-0.306,-2.363,0.149)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.395,-7.255,5.787)"
"Magnetometer (gauss): (-1.151,-0.337,-0.375)"
"Gyroscope (degrees/sec): (-0.341,-2.380,-0.105)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.327,-7.213,5.732)"
"Magnetometer (gauss): (-1.151,-0.337,-0.375)"
"Gyroscope (degrees/sec): (-0.158,-2.590,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.316,-7.170,5.651)"
"Magnetometer (gauss): (-1.149,-0.326,-0.384)"
"Gyroscope (degrees/sec): (0.105,-2.284,-0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.273,-7.158,5.633)"
"Magnetometer (gauss): (-1.149,-0.326,-0.384)"
"Gyroscope (degrees/sec): (0.201,-2.214,-0.901)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.232,-7.164,5.639)"
"Magnetometer (gauss): (-1.149,-0.326,-0.384)"
"Gyroscope (degrees/sec): (0.385,-1.628,-0.866)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.232,-7.153,5.576)"
"Magnetometer (gauss): (-1.149,-0.326,-0.420)"
"Gyroscope (degrees/sec): (-0.026,-0.971,-0.735)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.220,-7.137,5.532)"
"Magnetometer (gauss): (-1.150,-0.321,-0.396)"
"Gyroscope (degrees/sec): (-0.219,-0.394,-0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.178,-7.179,5.563)"
"Magnetometer (gauss): (-1.150,-0.321,-0.396)"
"Gyroscope (degrees/sec): (-0.315,0.000,-0.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.220,-7.219,5.561)"
"Magnetometer (gauss): (-1.150,-0.321,-0.396)"
"Gyroscope (degrees/sec): (-0.096,0.324,-0.726)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.229,-7.214,5.547)"
"Magnetometer (gauss): (-1.138,-0.321,-0.387)"
"Gyroscope (degrees/sec): (-0.105,0.770,-0.700)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.204,-7.200,5.536)"
"Magnetometer (gauss): (-1.138,-0.321,-0.387)"
"Gyroscope (degrees/sec): (-0.070,1.111,-0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.253,-7.198,5.573)"
"Magnetometer (gauss): (-1.138,-0.321,-0.387)"
"Gyroscope (degrees/sec): (0.000,1.024,-0.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.255,-7.205,5.516)"
"Magnetometer (gauss): (-1.138,-0.321,-0.423)"
"Gyroscope (degrees/sec): (-0.201,0.726,-0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.304,-7.193,5.539)"
"Magnetometer (gauss): (-1.151,-0.330,-0.399)"
"Gyroscope (degrees/sec): (-0.446,0.140,-0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.350,-7.161,5.557)"
"Magnetometer (gauss): (-1.151,-0.330,-0.399)"
"Gyroscope (degrees/sec): (-0.893,-2.118,-0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.340,-7.123,5.537)"
"Magnetometer (gauss): (-1.151,-0.330,-0.399)"
"Gyroscope (degrees/sec): (-1.750,-0.464,-0.551)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.313,-7.135,5.639)"
"Magnetometer (gauss): (-1.153,-0.334,-0.385)"
"Gyroscope (degrees/sec): (-1.803,-0.061,-0.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.342,-7.122,5.657)"
"Magnetometer (gauss): (-1.153,-0.334,-0.385)"
"Gyroscope (degrees/sec): (-1.409,0.079,-0.096)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.337,-7.081,5.649)"
"Magnetometer (gauss): (-1.153,-0.334,-0.385)"
"Gyroscope (degrees/sec): (-0.945,0.464,0.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.332,-7.064,5.652)"
"Magnetometer (gauss): (-1.153,-0.334,-0.385)"
"Gyroscope (degrees/sec): (-0.901,0.656,0.359)"
Temperature: 25.500C
RSSI,-29
"Acceleration (m/s^2): (3.291,-7.086,5.558)"
"Magnetometer (gauss): (-1.162,-0.333,-0.385)"
"Gyroscope (degrees/sec): (-1.041,0.254,0.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.343,-7.080,5.671)"
"Magnetometer (gauss): (-1.162,-0.333,-0.385)"
"Gyroscope (degrees/sec): (-1.269,0.298,0.166)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.324,-7.078,5.745)"
"Magnetometer (gauss): (-1.162,-0.333,-0.385)"
"Gyroscope (degrees/sec): (-1.199,-0.210,0.420)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.516,-7.092,5.784)"
"Magnetometer (gauss): (-1.167,-0.337,-0.380)"
"Gyroscope (degrees/sec): (-1.164,-0.875,0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.216,-7.059,5.774)"
"Magnetometer (gauss): (-1.167,-0.337,-0.380)"
"Gyroscope (degrees/sec): (-0.919,-0.971,0.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.351,-7.059,5.794)"
"Magnetometer (gauss): (-1.167,-0.337,-0.380)"
"Gyroscope (degrees/sec): (-0.018,-1.225,0.656)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.312,-7.099,5.791)"
"Magnetometer (gauss): (-1.171,-0.341,-0.375)"
"Gyroscope (degrees/sec): (0.586,-1.111,0.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.314,-7.077,5.775)"
"Magnetometer (gauss): (-1.171,-0.341,-0.375)"
"Gyroscope (degrees/sec): (0.595,-0.971,1.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.306,-7.108,5.698)"
"Magnetometer (gauss): (-1.171,-0.341,-0.375)"
"Gyroscope (degrees/sec): (0.858,-1.181,0.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.313,-7.116,5.696)"
"Magnetometer (gauss): (-1.171,-0.341,-0.364)"
"Gyroscope (degrees/sec): (0.534,-1.146,0.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.312,-7.147,5.658)"
"Magnetometer (gauss): (-1.164,-0.331,-0.364)"
"Gyroscope (degrees/sec): (0.621,-1.339,0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.303,-7.147,5.653)"
"Magnetometer (gauss): (-1.164,-0.331,-0.364)"
"Gyroscope (degrees/sec): (0.901,-1.225,-0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.316,-7.156,5.634)"
"Magnetometer (gauss): (-1.164,-0.331,-0.364)"
"Gyroscope (degrees/sec): (0.831,-1.278,-0.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.329,-7.178,5.612)"
"Magnetometer (gauss): (-1.162,-0.334,-0.368)"
"Gyroscope (degrees/sec): (1.033,-0.910,-0.639)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.347,-7.177,5.631)"
"Magnetometer (gauss): (-1.162,-0.334,-0.368)"
"Gyroscope (degrees/sec): (1.041,-0.490,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.317,-7.175,5.608)"
"Magnetometer (gauss): (-1.162,-0.334,-0.368)"
"Gyroscope (degrees/sec): (1.234,-0.289,-0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.297,-7.135,5.548)"
"Magnetometer (gauss): (-1.162,-0.336,-0.375)"
"Gyroscope (degrees/sec): (1.190,-0.193,-0.499)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.284,-7.134,5.602)"
"Magnetometer (gauss): (-1.158,-0.336,-0.375)"
"Gyroscope (degrees/sec): (0.735,-0.648,-0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.310,-7.134,5.542)"
"Magnetometer (gauss): (-1.158,-0.336,-0.375)"
"Gyroscope (degrees/sec): (0.368,-0.560,-0.009)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.250,-7.114,5.602)"
"Magnetometer (gauss): (-1.158,-0.336,-0.375)"
"Gyroscope (degrees/sec): (0.254,-0.656,0.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.247,-7.130,5.648)"
"Magnetometer (gauss): (-1.162,-0.348,-0.367)"
"Gyroscope (degrees/sec): (-0.569,-1.225,0.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.296,-7.157,5.630)"
"Magnetometer (gauss): (-1.162,-0.348,-0.367)"
"Gyroscope (degrees/sec): (-1.006,-1.759,0.718)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.325,-7.155,5.618)"
"Magnetometer (gauss): (-1.162,-0.348,-0.367)"
"Gyroscope (degrees/sec): (-1.610,-2.249,0.455)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.299,-7.153,5.623)"
"Magnetometer (gauss): (-1.162,-0.338,-0.370)"
"Gyroscope (degrees/sec): (-1.514,-2.678,0.306)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.318,-7.167,5.715)"
"Magnetometer (gauss): (-1.172,-0.338,-0.370)"
"Gyroscope (degrees/sec): (-1.593,-2.520,0.263)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.339,-7.184,5.746)"
"Magnetometer (gauss): (-1.172,-0.338,-0.370)"
"Gyroscope (degrees/sec): (-1.435,-2.004,-0.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.360,-7.163,5.723)"
"Magnetometer (gauss): (-1.172,-0.338,-0.370)"
"Gyroscope (degrees/sec): (-0.630,-1.601,-0.350)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.315,-7.135,5.712)"
"Magnetometer (gauss): (-1.174,-0.341,-0.363)"
"Gyroscope (degrees/sec): (-0.026,-0.936,-0.796)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.327,-7.142,5.721)"
"Magnetometer (gauss): (-1.174,-0.341,-0.363)"
"Gyroscope (degrees/sec): (0.674,-0.245,-0.971)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.327,-7.123,5.717)"
"Magnetometer (gauss): (-1.174,-0.341,-0.363)"
"Gyroscope (degrees/sec): (0.779,0.385,-0.945)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.273,-7.098,5.520)"
"Magnetometer (gauss): (-1.176,-0.334,-0.371)"
"Gyroscope (degrees/sec): (1.006,0.158,-0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.315,-7.119,5.681)"
"Magnetometer (gauss): (-1.176,-0.334,-0.371)"
"Gyroscope (degrees/sec): (0.534,0.114,-0.928)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.288,-7.113,5.710)"
