"Gyroscope (degrees/sec): (-0.735,-0.499,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.889,-5.260,8.046)"
"Magnetometer (gauss): (-0.461,-0.754,-1.569)"
"Gyroscope (degrees/sec): (-0.438,-0.446,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,-5.255,8.016)"
"Magnetometer (gauss): (-0.460,-0.760,-1.573)"
"Gyroscope (degrees/sec): (-0.551,-0.403,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.891,-5.211,8.061)"
"Magnetometer (gauss): (-0.460,-0.760,-1.573)"
"Gyroscope (degrees/sec): (-0.411,-0.280,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,-5.214,7.998)"
"Magnetometer (gauss): (-0.460,-0.760,-1.573)"
"Gyroscope (degrees/sec): (-0.289,0.175,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.928,-5.264,8.069)"
"Magnetometer (gauss): (-0.449,-0.763,-1.581)"
"Gyroscope (degrees/sec): (-0.341,0.385,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.925,-5.265,8.171)"
"Magnetometer (gauss): (-0.449,-0.763,-1.581)"
"Gyroscope (degrees/sec): (-0.201,0.621,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,-5.324,8.107)"
"Magnetometer (gauss): (-0.449,-0.763,-1.581)"
"Gyroscope (degrees/sec): (0.053,0.630,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.904,-5.328,8.088)"
"Magnetometer (gauss): (-0.449,-0.763,-1.581)"
"Gyroscope (degrees/sec): (0.411,0.280,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.871,-5.317,8.093)"
"Magnetometer (gauss): (-0.453,-0.772,-1.564)"
"Gyroscope (degrees/sec): (0.595,-0.289,-0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.910,-5.344,8.039)"
"Magnetometer (gauss): (-0.453,-0.772,-1.564)"
"Gyroscope (degrees/sec): (0.683,-0.630,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.908,-5.359,7.976)"
"Magnetometer (gauss): (-0.453,-0.772,-1.564)"
"Gyroscope (degrees/sec): (1.181,-1.050,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.783,-5.368,7.933)"
"Magnetometer (gauss): (-0.460,-0.755,-1.571)"
"Gyroscope (degrees/sec): (1.164,-0.823,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.933,-5.512,7.970)"
"Magnetometer (gauss): (-0.460,-0.755,-1.571)"
"Gyroscope (degrees/sec): (1.059,-0.586,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.958,-5.222,7.937)"
"Magnetometer (gauss): (-0.460,-0.755,-1.571)"
"Gyroscope (degrees/sec): (0.753,-0.464,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.896,-5.368,8.043)"
"Magnetometer (gauss): (-0.460,-0.755,-1.571)"
"Gyroscope (degrees/sec): (0.569,-0.455,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.914,-5.355,8.050)"
"Magnetometer (gauss): (-0.457,-0.762,-1.582)"
"Gyroscope (degrees/sec): (0.499,-0.210,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.918,-5.335,8.086)"
"Magnetometer (gauss): (-0.457,-0.762,-1.582)"
"Gyroscope (degrees/sec): (0.604,0.070,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.862,-5.349,8.092)"
"Magnetometer (gauss): (-0.457,-0.762,-1.582)"
"Gyroscope (degrees/sec): (1.199,-0.131,-1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.885,-5.305,7.971)"
"Magnetometer (gauss): (-0.462,-0.768,-1.572)"
"Gyroscope (degrees/sec): (1.103,0.061,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.876,-5.303,8.113)"
"Magnetometer (gauss): (-0.462,-0.768,-1.572)"
"Gyroscope (degrees/sec): (1.050,0.061,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.851,-5.291,8.117)"
"Magnetometer (gauss): (-0.462,-0.768,-1.572)"
"Gyroscope (degrees/sec): (0.849,-0.359,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.854,-5.290,8.086)"
"Magnetometer (gauss): (-0.462,-0.768,-1.587)"
"Gyroscope (degrees/sec): (0.376,-0.989,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.865,-5.323,7.972)"
"Magnetometer (gauss): (-0.457,-0.776,-1.587)"
"Gyroscope (degrees/sec): (0.455,-1.225,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.855,-5.342,8.040)"
"Magnetometer (gauss): (-0.457,-0.776,-1.587)"
"Gyroscope (degrees/sec): (0.341,-1.103,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.891,-5.332,8.071)"
"Magnetometer (gauss): (-0.457,-0.776,-1.587)"
"Gyroscope (degrees/sec): (0.534,-1.365,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.904,-5.355,8.070)"
"Magnetometer (gauss): (-0.458,-0.765,-1.579)"
"Gyroscope (degrees/sec): (0.333,-1.496,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.976,-5.323,8.020)"
"Magnetometer (gauss): (-0.458,-0.765,-1.579)"
"Gyroscope (degrees/sec): (-0.053,-2.135,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.979,-5.399,8.064)"
"Magnetometer (gauss): (-0.458,-0.765,-1.579)"
"Gyroscope (degrees/sec): (0.665,-2.301,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.931,-5.408,8.020)"
"Magnetometer (gauss): (-0.457,-0.775,-1.596)"
"Gyroscope (degrees/sec): (0.613,-1.986,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.939,-5.404,8.048)"
"Magnetometer (gauss): (-0.457,-0.775,-1.596)"
"Gyroscope (degrees/sec): (0.700,-1.479,-1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.911,-5.394,8.042)"
"Magnetometer (gauss): (-0.457,-0.775,-1.596)"
"Gyroscope (degrees/sec): (0.578,-1.173,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.930,-5.425,8.076)"
"Magnetometer (gauss): (-0.462,-0.772,-1.575)"
"Gyroscope (degrees/sec): (0.193,-0.893,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.885,-5.441,8.012)"
"Magnetometer (gauss): (-0.462,-0.772,-1.575)"
"Gyroscope (degrees/sec): (0.394,-0.901,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.869,-5.361,8.073)"
"Magnetometer (gauss): (-0.462,-0.772,-1.575)"
"Gyroscope (degrees/sec): (0.254,-0.464,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.884,-5.380,8.052)"
"Magnetometer (gauss): (-0.462,-0.772,-1.575)"
"Gyroscope (degrees/sec): (0.490,-0.551,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.891,-5.326,8.050)"
"Magnetometer (gauss): (-0.454,-0.772,-1.579)"
"Gyroscope (degrees/sec): (0.656,-0.210,-1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.931,-5.302,8.048)"
"Magnetometer (gauss): (-0.454,-0.772,-1.579)"
"Gyroscope (degrees/sec): (0.963,-0.324,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,-5.276,8.044)"
"Magnetometer (gauss): (-0.454,-0.772,-1.579)"
"Gyroscope (degrees/sec): (1.155,-0.096,-1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.864,-5.260,8.062)"
"Magnetometer (gauss): (-0.454,-0.772,-1.579)"
"Gyroscope (degrees/sec): (1.234,-0.175,-1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.900,-5.253,8.013)"
"Magnetometer (gauss): (-0.456,-0.770,-1.580)"
"Gyroscope (degrees/sec): (1.479,-0.315,-0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.872,-5.252,8.068)"
"Magnetometer (gauss): (-0.456,-0.770,-1.580)"
"Gyroscope (degrees/sec): (1.680,0.070,-0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,-5.233,8.107)"
"Magnetometer (gauss): (-0.456,-0.770,-1.580)"
"Gyroscope (degrees/sec): (1.794,0.000,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.867,-5.224,8.130)"
"Magnetometer (gauss): (-0.456,-0.770,-1.580)"
"Gyroscope (degrees/sec): (2.196,-0.088,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.864,-5.180,8.143)"
"Magnetometer (gauss): (-0.456,-0.770,-1.580)"
"Gyroscope (degrees/sec): (2.336,0.149,0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.855,-5.211,8.074)"
"Magnetometer (gauss): (-0.464,-0.769,-1.579)"
"Gyroscope (degrees/sec): (2.748,0.201,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.860,-5.207,8.143)"
"Magnetometer (gauss): (-0.464,-0.769,-1.579)"
"Gyroscope (degrees/sec): (2.958,0.228,1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.896,-5.233,8.161)"
"Magnetometer (gauss): (-0.464,-0.769,-1.579)"
"Gyroscope (degrees/sec): (3.500,-0.263,1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.775,-5.285,8.145)"
"Magnetometer (gauss): (-0.464,-0.769,-1.579)"
"Gyroscope (degrees/sec): (3.544,-0.420,2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.070,-5.313,8.111)"
"Magnetometer (gauss): (-0.464,-0.769,-1.574)"
"Gyroscope (degrees/sec): (3.728,-0.718,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.061,-5.361,8.089)"
"Magnetometer (gauss): (-0.459,-0.772,-1.574)"
"Gyroscope (degrees/sec): (3.308,-0.928,2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.050,-5.389,8.078)"
"Magnetometer (gauss): (-0.459,-0.772,-1.574)"
"Gyroscope (degrees/sec): (3.133,-1.488,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.936,-5.419,8.073)"
"Magnetometer (gauss): (-0.459,-0.772,-1.574)"
"Gyroscope (degrees/sec): (3.054,-1.794,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.916,-5.428,8.074)"
"Magnetometer (gauss): (-0.459,-0.772,-1.574)"
"Gyroscope (degrees/sec): (2.923,-2.074,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.912,-5.436,8.043)"
"Magnetometer (gauss): (-0.461,-0.772,-1.584)"
"Gyroscope (degrees/sec): (2.660,-2.030,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.920,-5.471,8.023)"
"Magnetometer (gauss): (-0.461,-0.772,-1.584)"
"Gyroscope (degrees/sec): (2.564,-2.266,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.940,-5.469,7.942)"
"Magnetometer (gauss): (-0.461,-0.772,-1.584)"
"Gyroscope (degrees/sec): (2.083,-2.126,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,-5.476,7.883)"
"Magnetometer (gauss): (-0.469,-0.767,-1.563)"
"Gyroscope (degrees/sec): (1.593,-1.776,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.919,-5.519,7.899)"
"Magnetometer (gauss): (-0.469,-0.767,-1.563)"
"Gyroscope (degrees/sec): (0.858,-1.278,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.925,-5.584,7.929)"
"Magnetometer (gauss): (-0.469,-0.767,-1.563)"
"Gyroscope (degrees/sec): (0.359,-0.884,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.876,-5.568,7.862)"
"Magnetometer (gauss): (-0.469,-0.767,-1.563)"
"Gyroscope (degrees/sec): (-0.464,-0.831,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.876,-5.508,7.740)"
"Magnetometer (gauss): (-0.469,-0.770,-1.572)"
"Gyroscope (degrees/sec): (-2.109,-0.551,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.815,-5.560,7.926)"
"Magnetometer (gauss): (-0.469,-0.770,-1.572)"
"Gyroscope (degrees/sec): (-2.774,-0.289,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.775,-5.522,8.101)"
"Magnetometer (gauss): (-0.469,-0.770,-1.572)"
"Gyroscope (degrees/sec): (-3.369,0.298,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.762,-5.498,8.158)"
"Magnetometer (gauss): (-0.461,-0.778,-1.570)"
"Gyroscope (degrees/sec): (-3.833,0.639,-0.630)"
Temperature: 24.500C
RSSI,-31
"Acceleration (m/s^2): (0.760,-5.463,8.219)"
"Magnetometer (gauss): (-0.461,-0.778,-1.570)"
"Gyroscope (degrees/sec): (-3.623,0.691,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.798,-5.475,8.344)"
"Magnetometer (gauss): (-0.461,-0.778,-1.570)"
"Gyroscope (degrees/sec): (-2.949,0.604,0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.833,-5.410,8.408)"
"Magnetometer (gauss): (-0.461,-0.778,-1.570)"
"Gyroscope (degrees/sec): (-2.205,0.394,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,-5.308,8.287)"
"Magnetometer (gauss): (-0.469,-0.775,-1.572)"
"Gyroscope (degrees/sec): (-1.593,0.044,1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.965,-5.292,8.235)"
"Magnetometer (gauss): (-0.469,-0.775,-1.572)"
"Gyroscope (degrees/sec): (-0.849,-0.210,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.005,-5.314,8.178)"
"Magnetometer (gauss): (-0.469,-0.775,-1.572)"
"Gyroscope (degrees/sec): (-0.184,-0.070,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.995,-5.329,8.098)"
"Magnetometer (gauss): (-0.466,-0.780,-1.573)"
"Gyroscope (degrees/sec): (-0.341,-0.140,1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.977,-5.314,8.031)"
"Magnetometer (gauss): (-0.466,-0.780,-1.573)"
"Gyroscope (degrees/sec): (-0.534,-0.228,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,-5.346,8.054)"
"Magnetometer (gauss): (-0.466,-0.780,-1.573)"
"Gyroscope (degrees/sec): (-0.420,0.035,0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.938,-5.395,7.979)"
"Magnetometer (gauss): (-0.466,-0.780,-1.576)"
"Gyroscope (degrees/sec): (-0.718,2.144,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,-5.435,8.079)"
"Magnetometer (gauss): (-0.467,-0.776,-1.576)"
"Gyroscope (degrees/sec): (-0.726,0.210,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.881,-5.436,8.142)"
"Magnetometer (gauss): (-0.467,-0.776,-1.576)"
"Gyroscope (degrees/sec): (-0.595,-0.044,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.842,-5.404,8.139)"
"Magnetometer (gauss): (-0.467,-0.776,-1.576)"
"Gyroscope (degrees/sec): (-0.193,-0.753,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.933,-5.268,8.094)"
"Magnetometer (gauss): (-0.466,-0.769,-1.561)"
"Gyroscope (degrees/sec): (0.490,-1.251,-2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.951,-5.254,7.952)"
"Magnetometer (gauss): (-0.466,-0.769,-1.561)"
"Gyroscope (degrees/sec): (0.770,-1.523,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.939,-5.267,7.905)"
"Magnetometer (gauss): (-0.466,-0.769,-1.561)"
"Gyroscope (degrees/sec): (0.805,-1.846,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.937,-5.339,7.974)"
"Magnetometer (gauss): (-0.466,-0.769,-1.578)"
"Gyroscope (degrees/sec): (0.508,-1.409,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.869,-5.334,7.841)"
"Magnetometer (gauss): (-0.470,-0.775,-1.578)"
"Gyroscope (degrees/sec): (-0.324,-0.954,0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.854,-5.365,7.893)"
"Magnetometer (gauss): (-0.470,-0.775,-1.578)"
"Gyroscope (degrees/sec): (-1.190,-0.026,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.895,-5.377,7.987)"
"Magnetometer (gauss): (-0.470,-0.775,-1.578)"
"Gyroscope (degrees/sec): (-1.488,0.403,-0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.873,-5.407,8.056)"
"Magnetometer (gauss): (-0.470,-0.772,-1.554)"
"Gyroscope (degrees/sec): (-1.741,0.735,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.858,-5.408,8.039)"
"Magnetometer (gauss): (-0.470,-0.772,-1.554)"
"Gyroscope (degrees/sec): (-1.978,1.243,-0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.823,-5.367,8.048)"
"Magnetometer (gauss): (-0.470,-0.772,-1.554)"
"Gyroscope (degrees/sec): (-1.776,1.943,-0.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.766,-5.313,8.101)"
"Magnetometer (gauss): (-0.470,-0.772,-1.578)"
"Gyroscope (degrees/sec): (-1.619,2.293,-0.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.802,-5.256,8.049)"
"Magnetometer (gauss): (-0.467,-0.779,-1.578)"
"Gyroscope (degrees/sec): (-1.225,2.896,-0.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.821,-5.242,7.985)"
"Magnetometer (gauss): (-0.467,-0.779,-1.578)"
"Gyroscope (degrees/sec): (-1.050,2.966,-0.683)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.857,-5.299,8.094)"
"Magnetometer (gauss): (-0.467,-0.779,-1.578)"
"Gyroscope (degrees/sec): (-1.348,3.535,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.871,-5.367,8.140)"
"Magnetometer (gauss): (-0.478,-0.778,-1.563)"
"Gyroscope (degrees/sec): (-1.479,4.095,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.837,-5.389,8.182)"
"Magnetometer (gauss): (-0.478,-0.778,-1.563)"
"Gyroscope (degrees/sec): (-1.846,4.489,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.853,-5.370,8.219)"
"Magnetometer (gauss): (-0.478,-0.778,-1.563)"
"Gyroscope (degrees/sec): (-2.354,4.043,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.922,-5.368,8.295)"
"Magnetometer (gauss): (-0.476,-0.787,-1.579)"
"Gyroscope (degrees/sec): (-2.800,3.780,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.936,-5.387,8.319)"
"Magnetometer (gauss): (-0.476,-0.787,-1.579)"
"Gyroscope (degrees/sec): (-2.931,3.001,0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.917,-5.327,8.323)"
"Magnetometer (gauss): (-0.476,-0.787,-1.579)"
"Gyroscope (degrees/sec): (-2.258,2.520,0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.955,-5.299,8.356)"
"Magnetometer (gauss): (-0.476,-0.787,-1.579)"
"Gyroscope (degrees/sec): (-1.549,1.619,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.041,-5.253,8.274)"
"Magnetometer (gauss): (-0.474,-0.774,-1.571)"
"Gyroscope (degrees/sec): (-0.814,0.936,0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.062,-5.221,8.120)"
"Magnetometer (gauss): (-0.474,-0.774,-1.571)"
"Gyroscope (degrees/sec): (-0.236,0.683,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.004,-5.310,8.184)"
"Magnetometer (gauss): (-0.474,-0.774,-1.571)"
"Gyroscope (degrees/sec): (-1.138,0.376,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.953,-5.300,8.243)"
"Magnetometer (gauss): (-0.482,-0.782,-1.561)"
"Gyroscope (degrees/sec): (-0.823,1.881,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.978,-5.349,8.262)"
"Magnetometer (gauss): (-0.482,-0.782,-1.561)"
"Gyroscope (degrees/sec): (-0.473,1.881,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.979,-5.297,8.214)"
"Magnetometer (gauss): (-0.482,-0.782,-1.561)"
"Gyroscope (degrees/sec): (0.289,1.216,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.013,-5.307,8.159)"
"Magnetometer (gauss): (-0.482,-0.782,-1.561)"
"Gyroscope (degrees/sec): (1.129,0.254,0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.007,-5.304,8.097)"
"Magnetometer (gauss): (-0.473,-0.774,-1.552)"
"Gyroscope (degrees/sec): (1.103,0.770,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.999,-5.343,8.044)"
"Magnetometer (gauss): (-0.473,-0.774,-1.552)"
"Gyroscope (degrees/sec): (0.726,1.803,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.910,-5.352,7.991)"
"Magnetometer (gauss): (-0.473,-0.774,-1.552)"
"Gyroscope (degrees/sec): (0.096,2.144,-0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.907,-5.347,7.957)"
"Magnetometer (gauss): (-0.473,-0.763,-1.553)"
"Gyroscope (degrees/sec): (-0.236,1.645,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.970,-5.356,7.918)"
"Magnetometer (gauss): (-0.473,-0.763,-1.553)"
"Gyroscope (degrees/sec): (-0.831,1.339,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.039,-5.346,8.004)"
"Magnetometer (gauss): (-0.473,-0.763,-1.553)"
"Gyroscope (degrees/sec): (-1.934,1.068,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.003,-5.326,7.895)"
"Magnetometer (gauss): (-0.473,-0.763,-1.553)"
"Gyroscope (degrees/sec): (-3.124,1.794,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.942,-5.332,7.988)"
"Magnetometer (gauss): (-0.469,-0.745,-1.555)"
"Gyroscope (degrees/sec): (-3.675,1.391,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.974,-5.268,8.073)"
"Magnetometer (gauss): (-0.469,-0.745,-1.555)"
"Gyroscope (degrees/sec): (-4.638,1.339,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.015,-5.224,8.185)"
"Magnetometer (gauss): (-0.469,-0.745,-1.555)"
"Gyroscope (degrees/sec): (-5.075,1.435,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.943,-5.218,8.149)"
"Magnetometer (gauss): (-0.474,-0.748,-1.544)"
"Gyroscope (degrees/sec): (-4.384,1.173,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.025,-5.171,8.101)"
"Magnetometer (gauss): (-0.474,-0.748,-1.544)"
"Gyroscope (degrees/sec): (-4.296,1.015,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.038,-5.148,7.952)"
"Magnetometer (gauss): (-0.474,-0.748,-1.544)"
"Gyroscope (degrees/sec): (-4.725,0.691,-1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.039,-5.181,8.024)"
"Magnetometer (gauss): (-0.474,-0.748,-1.544)"
"Gyroscope (degrees/sec): (-4.979,0.700,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.984,-5.231,8.098)"
"Magnetometer (gauss): (-0.476,-0.734,-1.533)"
"Gyroscope (degrees/sec): (-4.953,0.088,-2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.030,-5.250,8.078)"
"Magnetometer (gauss): (-0.476,-0.734,-1.533)"
"Gyroscope (degrees/sec): (-5.058,-0.166,-2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.030,-5.266,8.054)"
"Magnetometer (gauss): (-0.476,-0.734,-1.533)"
"Gyroscope (degrees/sec): (-5.058,-0.560,-2.774)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.038,-5.317,7.979)"
"Magnetometer (gauss): (-0.475,-0.737,-1.533)"
"Gyroscope (degrees/sec): (-4.988,-1.208,-3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.981,-5.366,8.021)"
"Magnetometer (gauss): (-0.475,-0.737,-1.533)"
"Gyroscope (degrees/sec): (-5.416,-0.893,-3.369)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,-5.377,8.043)"
"Magnetometer (gauss): (-0.475,-0.737,-1.533)"
"Gyroscope (degrees/sec): (-5.268,-0.508,-3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.922,-5.307,7.976)"
"Magnetometer (gauss): (-0.475,-0.737,-1.533)"
"Gyroscope (degrees/sec): (-5.338,-0.289,-3.561)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.915,-5.295,8.008)"
"Magnetometer (gauss): (-0.474,-0.738,-1.516)"
"Gyroscope (degrees/sec): (-5.539,-0.219,-3.929)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.918,-5.265,8.113)"
"Magnetometer (gauss): (-0.474,-0.738,-1.516)"
"Gyroscope (degrees/sec): (-5.163,-0.193,-3.990)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.907,-5.227,8.143)"
"Magnetometer (gauss): (-0.474,-0.738,-1.516)"
"Gyroscope (degrees/sec): (-4.918,-0.026,-3.710)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.975,-5.187,8.321)"
"Magnetometer (gauss): (-0.481,-0.733,-1.530)"
"Gyroscope (degrees/sec): (-5.119,0.315,-3.133)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.000,-5.079,8.373)"
"Magnetometer (gauss): (-0.481,-0.733,-1.530)"
"Gyroscope (degrees/sec): (-4.480,0.254,-2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.070,-5.000,8.411)"
"Magnetometer (gauss): (-0.481,-0.733,-1.530)"
"Gyroscope (degrees/sec): (-3.194,1.820,-2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.196,-4.917,8.483)"
"Magnetometer (gauss): (-0.481,-0.733,-1.530)"
"Gyroscope (degrees/sec): (-2.091,1.181,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.172,-4.947,8.622)"
"Magnetometer (gauss): (-0.484,-0.735,-1.515)"
"Gyroscope (degrees/sec): (-1.059,0.840,-2.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.117,-4.975,8.574)"
"Magnetometer (gauss): (-0.484,-0.735,-1.515)"
"Gyroscope (degrees/sec): (0.674,2.240,-2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.048,-5.040,8.429)"
"Magnetometer (gauss): (-0.484,-0.735,-1.515)"
"Gyroscope (degrees/sec): (1.496,3.798,-2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.108,-4.970,8.392)"
"Magnetometer (gauss): (-0.482,-0.732,-1.514)"
"Gyroscope (degrees/sec): (2.756,4.918,-2.083)"
Temperature: 24.500C
