"Magnetometer (gauss): (0.121,0.122,-1.338)"
"Gyroscope (degrees/sec): (-3.194,-0.613,-2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.925,-8.066,5.493)"
"Magnetometer (gauss): (0.121,0.122,-1.338)"
"Gyroscope (degrees/sec): (-2.739,-0.621,-2.870)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.849,-8.026,5.402)"
"Magnetometer (gauss): (0.120,0.123,-1.338)"
"Gyroscope (degrees/sec): (-1.890,-0.735,-2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.814,-8.051,5.371)"
"Magnetometer (gauss): (0.120,0.123,-1.338)"
"Gyroscope (degrees/sec): (-2.634,-0.560,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.781,-8.032,5.373)"
"Magnetometer (gauss): (0.120,0.123,-1.338)"
"Gyroscope (degrees/sec): (-2.721,-0.385,-1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.827,-7.994,5.314)"
"Magnetometer (gauss): (0.132,0.126,-1.327)"
"Gyroscope (degrees/sec): (-3.299,-0.411,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.818,-7.990,5.353)"
"Magnetometer (gauss): (0.132,0.126,-1.327)"
"Gyroscope (degrees/sec): (-2.940,0.350,-1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,-7.981,5.307)"
"Magnetometer (gauss): (0.132,0.126,-1.327)"
"Gyroscope (degrees/sec): (-3.220,1.435,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.785,-8.000,5.327)"
"Magnetometer (gauss): (0.132,0.126,-1.327)"
"Gyroscope (degrees/sec): (-3.351,1.715,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.769,-8.002,5.373)"
"Magnetometer (gauss): (0.130,0.135,-1.330)"
"Gyroscope (degrees/sec): (-3.981,1.986,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.728,-8.011,5.341)"
"Magnetometer (gauss): (0.130,0.135,-1.330)"
"Gyroscope (degrees/sec): (-4.358,2.013,-1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.725,-8.026,5.321)"
"Magnetometer (gauss): (0.130,0.135,-1.330)"
"Gyroscope (degrees/sec): (-4.401,2.161,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.720,-8.011,5.398)"
"Magnetometer (gauss): (0.137,0.135,-1.337)"
"Gyroscope (degrees/sec): (-3.911,2.441,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.666,-7.999,5.416)"
"Magnetometer (gauss): (0.137,0.135,-1.337)"
"Gyroscope (degrees/sec): (-4.594,2.021,-0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.618,-8.028,5.425)"
"Magnetometer (gauss): (0.137,0.135,-1.337)"
"Gyroscope (degrees/sec): (-4.060,0.770,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.461,-8.016,5.500)"
"Magnetometer (gauss): (0.137,0.135,-1.337)"
"Gyroscope (degrees/sec): (-3.736,0.000,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.630,-7.825,5.506)"
"Magnetometer (gauss): (0.139,0.140,-1.334)"
"Gyroscope (degrees/sec): (-3.211,-0.613,-0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.609,-7.938,5.500)"
"Magnetometer (gauss): (0.139,0.140,-1.334)"
"Gyroscope (degrees/sec): (-2.599,-1.356,0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.706,-7.942,5.407)"
"Magnetometer (gauss): (0.139,0.140,-1.334)"
"Gyroscope (degrees/sec): (-2.774,-1.295,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.757,-7.957,5.364)"
"Magnetometer (gauss): (0.140,0.144,-1.330)"
"Gyroscope (degrees/sec): (-2.721,-0.639,0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,-7.963,5.441)"
"Magnetometer (gauss): (0.140,0.144,-1.330)"
"Gyroscope (degrees/sec): (-3.115,-0.184,0.341)"
Temperature: 24.500C
RSSI,-31
"Acceleration (m/s^2): (0.800,-7.962,5.326)"
"Magnetometer (gauss): (0.140,0.144,-1.330)"
"Gyroscope (degrees/sec): (-3.474,1.033,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.820,-7.976,5.358)"
"Magnetometer (gauss): (0.140,0.144,-1.330)"
"Gyroscope (degrees/sec): (-4.043,1.820,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.778,-7.973,5.416)"
"Magnetometer (gauss): (0.148,0.139,-1.336)"
"Gyroscope (degrees/sec): (-4.384,2.520,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.776,-7.994,5.526)"
"Magnetometer (gauss): (0.148,0.139,-1.336)"
"Gyroscope (degrees/sec): (-3.920,2.993,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.743,-7.966,5.627)"
"Magnetometer (gauss): (0.148,0.139,-1.336)"
"Gyroscope (degrees/sec): (-3.684,3.238,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.720,-7.969,5.589)"
"Magnetometer (gauss): (0.146,0.151,-1.335)"
"Gyroscope (degrees/sec): (-3.351,2.800,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.721,-7.976,5.482)"
"Magnetometer (gauss): (0.146,0.151,-1.335)"
"Gyroscope (degrees/sec): (-3.150,2.301,0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.754,-7.950,5.515)"
"Magnetometer (gauss): (0.146,0.151,-1.335)"
"Gyroscope (degrees/sec): (-2.739,1.601,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.767,-7.950,5.508)"
"Magnetometer (gauss): (0.151,0.153,-1.345)"
"Gyroscope (degrees/sec): (-3.474,0.315,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.800,-7.966,5.565)"
"Magnetometer (gauss): (0.151,0.153,-1.345)"
"Gyroscope (degrees/sec): (-6.641,-1.313,0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.837,-7.979,5.629)"
"Magnetometer (gauss): (0.151,0.153,-1.345)"
"Gyroscope (degrees/sec): (-4.629,-2.231,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,-7.941,5.601)"
"Magnetometer (gauss): (0.151,0.153,-1.345)"
"Gyroscope (degrees/sec): (-4.331,-3.141,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.912,-7.928,5.558)"
"Magnetometer (gauss): (0.161,0.144,-1.360)"
"Gyroscope (degrees/sec): (-3.614,-2.643,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.905,-7.960,5.514)"
"Magnetometer (gauss): (0.161,0.144,-1.360)"
"Gyroscope (degrees/sec): (-3.281,-1.111,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.922,-7.932,5.503)"
"Magnetometer (gauss): (0.161,0.144,-1.360)"
"Gyroscope (degrees/sec): (-2.949,0.875,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.888,-7.925,5.499)"
"Magnetometer (gauss): (0.165,0.157,-1.368)"
"Gyroscope (degrees/sec): (-2.161,2.643,-1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.874,-7.933,5.603)"
"Magnetometer (gauss): (0.165,0.157,-1.368)"
"Gyroscope (degrees/sec): (-1.785,3.780,-1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.849,-7.926,5.612)"
"Magnetometer (gauss): (0.165,0.157,-1.368)"
"Gyroscope (degrees/sec): (-1.076,4.489,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.835,-7.903,5.635)"
"Magnetometer (gauss): (0.165,0.157,-1.368)"
"Gyroscope (degrees/sec): (-0.788,4.813,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.809,-7.915,5.795)"
"Magnetometer (gauss): (0.165,0.152,-1.364)"
"Gyroscope (degrees/sec): (-0.516,4.034,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.853,-7.927,5.681)"
"Magnetometer (gauss): (0.165,0.152,-1.364)"
"Gyroscope (degrees/sec): (-0.131,2.573,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,-7.932,5.635)"
"Magnetometer (gauss): (0.165,0.152,-1.364)"
"Gyroscope (degrees/sec): (-0.613,0.525,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.858,-7.811,5.656)"
"Magnetometer (gauss): (0.163,0.155,-1.364)"
"Gyroscope (degrees/sec): (-1.094,-1.076,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.893,-7.990,5.664)"
"Magnetometer (gauss): (0.163,0.155,-1.364)"
"Gyroscope (degrees/sec): (-1.348,-2.730,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.912,-7.967,5.619)"
"Magnetometer (gauss): (0.163,0.155,-1.364)"
"Gyroscope (degrees/sec): (-1.671,-3.763,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.941,-7.987,5.666)"
"Magnetometer (gauss): (0.163,0.155,-1.364)"
"Gyroscope (degrees/sec): (-1.680,-4.865,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.770,-7.969,5.610)"
"Magnetometer (gauss): (0.171,0.150,-1.391)"
"Gyroscope (degrees/sec): (-2.065,-4.935,0.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.947,-7.945,5.570)"
"Magnetometer (gauss): (0.171,0.150,-1.391)"
"Gyroscope (degrees/sec): (-1.943,-4.515,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.969,-7.909,5.520)"
"Magnetometer (gauss): (0.171,0.150,-1.391)"
"Gyroscope (degrees/sec): (-1.750,-3.658,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.990,-7.947,5.560)"
"Magnetometer (gauss): (0.180,0.153,-1.403)"
"Gyroscope (degrees/sec): (-1.391,-0.105,1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.926,-7.929,5.605)"
"Magnetometer (gauss): (0.180,0.153,-1.403)"
"Gyroscope (degrees/sec): (-1.076,-0.796,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.922,-7.936,5.627)"
"Magnetometer (gauss): (0.180,0.153,-1.403)"
"Gyroscope (degrees/sec): (-0.691,0.035,2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.962,-7.967,5.654)"
"Magnetometer (gauss): (0.180,0.153,-1.403)"
"Gyroscope (degrees/sec): (-0.683,0.289,2.485)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.796,-7.975,5.660)"
"Magnetometer (gauss): (0.174,0.159,-1.393)"
"Gyroscope (degrees/sec): (-0.726,0.333,2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.938,-8.020,5.681)"
"Magnetometer (gauss): (0.174,0.159,-1.393)"
"Gyroscope (degrees/sec): (-0.534,-0.403,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,-8.022,5.677)"
"Magnetometer (gauss): (0.174,0.159,-1.393)"
"Gyroscope (degrees/sec): (-0.831,-1.523,1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.923,-7.994,5.734)"
"Magnetometer (gauss): (0.179,0.151,-1.393)"
"Gyroscope (degrees/sec): (-0.980,-2.940,1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.942,-8.050,5.723)"
"Magnetometer (gauss): (0.179,0.151,-1.393)"
"Gyroscope (degrees/sec): (-1.636,-3.938,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.921,-8.002,5.673)"
"Magnetometer (gauss): (0.179,0.151,-1.393)"
"Gyroscope (degrees/sec): (-1.663,-5.460,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.955,-8.005,5.547)"
"Magnetometer (gauss): (0.179,0.151,-1.393)"
"Gyroscope (degrees/sec): (-2.258,-6.633,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.934,-7.976,5.671)"
"Magnetometer (gauss): (0.167,0.146,-1.406)"
"Gyroscope (degrees/sec): (-2.380,-7.621,1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,-7.993,5.701)"
"Magnetometer (gauss): (0.167,0.146,-1.406)"
"Gyroscope (degrees/sec): (-1.899,-7.928,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.975,-7.962,5.713)"
"Magnetometer (gauss): (0.167,0.146,-1.406)"
"Gyroscope (degrees/sec): (-1.269,-7.385,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.978,-7.952,5.698)"
"Magnetometer (gauss): (0.170,0.142,-1.396)"
"Gyroscope (degrees/sec): (-0.149,-6.160,0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.923,-7.903,5.560)"
"Magnetometer (gauss): (0.170,0.142,-1.396)"
"Gyroscope (degrees/sec): (1.199,-2.634,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.920,-7.875,5.556)"
"Magnetometer (gauss): (0.170,0.178,-1.385)"
"Gyroscope (degrees/sec): (1.216,-1.208,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.877,-7.880,5.487)"
"Magnetometer (gauss): (0.168,0.145,-1.385)"
"Gyroscope (degrees/sec): (1.041,-0.744,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.932,-7.889,5.505)"
"Magnetometer (gauss): (0.168,0.145,-1.385)"
"Gyroscope (degrees/sec): (-0.315,-0.849,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.845,-7.930,5.544)"
"Magnetometer (gauss): (0.168,0.145,-1.385)"
"Gyroscope (degrees/sec): (-1.505,-1.768,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.784,-7.944,5.621)"
"Magnetometer (gauss): (0.172,0.138,-1.396)"
"Gyroscope (degrees/sec): (-1.986,-2.485,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.774,-7.958,5.626)"
"Magnetometer (gauss): (0.172,0.138,-1.396)"
"Gyroscope (degrees/sec): (-1.671,-2.818,-1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.815,-7.945,5.719)"
"Magnetometer (gauss): (0.172,0.138,-1.396)"
"Gyroscope (degrees/sec): (-1.208,-2.686,-2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.788,-7.927,5.666)"
"Magnetometer (gauss): (0.167,0.138,-1.382)"
"Gyroscope (degrees/sec): (-0.718,-3.176,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.788,-7.906,5.667)"
"Magnetometer (gauss): (0.167,0.138,-1.382)"
"Gyroscope (degrees/sec): (-0.604,-3.780,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.817,-7.898,5.590)"
"Magnetometer (gauss): (0.167,0.138,-1.382)"
"Gyroscope (degrees/sec): (-1.076,-4.576,-1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.807,-7.890,5.576)"
"Magnetometer (gauss): (0.167,0.138,-1.382)"
"Gyroscope (degrees/sec): (-1.610,-5.005,-2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.794,-7.874,5.586)"
"Magnetometer (gauss): (0.168,0.147,-1.382)"
"Gyroscope (degrees/sec): (-1.908,-5.443,-2.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.834,-7.850,5.588)"
"Magnetometer (gauss): (0.168,0.147,-1.382)"
"Gyroscope (degrees/sec): (-1.601,-5.233,-4.463)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.843,-7.881,5.602)"
"Magnetometer (gauss): (0.168,0.147,-1.382)"
"Gyroscope (degrees/sec): (-1.243,-4.043,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.794,-7.871,5.600)"
"Magnetometer (gauss): (0.159,0.146,-1.364)"
"Gyroscope (degrees/sec): (-0.341,-2.231,-2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.751,-7.847,5.555)"
"Magnetometer (gauss): (0.159,0.146,-1.364)"
"Gyroscope (degrees/sec): (0.044,-0.455,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.741,-7.863,5.542)"
"Magnetometer (gauss): (0.159,0.146,-1.364)"
"Gyroscope (degrees/sec): (0.385,1.269,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.715,-7.871,5.560)"
"Magnetometer (gauss): (0.159,0.146,-1.364)"
"Gyroscope (degrees/sec): (0.630,1.838,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.673,-7.898,5.630)"
"Magnetometer (gauss): (0.160,0.143,-1.371)"
"Gyroscope (degrees/sec): (0.298,1.313,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.672,-7.926,5.607)"
"Magnetometer (gauss): (0.160,0.143,-1.371)"
"Gyroscope (degrees/sec): (-0.683,0.368,-3.098)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.615,-7.932,5.618)"
"Magnetometer (gauss): (0.160,0.143,-1.371)"
"Gyroscope (degrees/sec): (-1.558,-0.998,-3.010)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.610,-7.909,5.654)"
"Magnetometer (gauss): (0.156,0.143,-1.354)"
"Gyroscope (degrees/sec): (-1.943,-2.039,-2.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.463,-7.903,5.588)"
"Magnetometer (gauss): (0.156,0.143,-1.354)"
"Gyroscope (degrees/sec): (-2.170,-3.448,-2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.581,-7.860,5.601)"
"Magnetometer (gauss): (0.156,0.143,-1.354)"
"Gyroscope (degrees/sec): (-2.660,-4.261,-1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.602,-7.847,5.648)"
"Magnetometer (gauss): (0.156,0.143,-1.354)"
"Gyroscope (degrees/sec): (-3.115,-4.174,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.739,-7.834,5.539)"
"Magnetometer (gauss): (0.166,0.147,-1.361)"
"Gyroscope (degrees/sec): (-3.010,-3.815,-0.656)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (0.648,-7.828,5.513)"
"Magnetometer (gauss): (0.166,0.147,-1.361)"
"Gyroscope (degrees/sec): (-2.879,-3.168,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.639,-7.851,5.523)"
"Magnetometer (gauss): (0.166,0.147,-1.361)"
"Gyroscope (degrees/sec): (-2.984,-2.231,0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.689,-7.868,5.583)"
"Magnetometer (gauss): (0.156,0.143,-1.371)"
"Gyroscope (degrees/sec): (-3.010,-1.645,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.702,-7.887,5.635)"
"Magnetometer (gauss): (0.156,0.143,-1.371)"
"Gyroscope (degrees/sec): (-3.780,-1.094,0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.715,-7.898,5.544)"
"Magnetometer (gauss): (0.156,0.143,-1.371)"
"Gyroscope (degrees/sec): (-4.200,-0.621,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.679,-7.871,5.615)"
"Magnetometer (gauss): (0.166,0.142,-1.368)"
"Gyroscope (degrees/sec): (-4.253,-0.114,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.658,-7.907,5.710)"
"Magnetometer (gauss): (0.166,0.142,-1.368)"
"Gyroscope (degrees/sec): (-4.314,0.000,-0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.617,-7.874,5.693)"
"Magnetometer (gauss): (0.166,0.142,-1.368)"
"Gyroscope (degrees/sec): (-4.191,0.394,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.601,-7.869,5.725)"
"Magnetometer (gauss): (0.166,0.142,-1.368)"
"Gyroscope (degrees/sec): (-4.349,0.350,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.622,-7.881,5.821)"
"Magnetometer (gauss): (0.171,0.141,-1.367)"
"Gyroscope (degrees/sec): (-4.296,-0.516,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.595,-7.878,5.815)"
"Magnetometer (gauss): (0.171,0.141,-1.367)"
"Gyroscope (degrees/sec): (-4.095,-1.628,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.672,-7.886,5.864)"
"Magnetometer (gauss): (0.171,0.141,-1.367)"
"Gyroscope (degrees/sec): (-3.763,-2.240,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.694,-7.847,5.825)"
"Magnetometer (gauss): (0.167,0.149,-1.374)"
"Gyroscope (degrees/sec): (-2.888,-1.496,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.733,-7.857,5.889)"
"Magnetometer (gauss): (0.167,0.149,-1.374)"
"Gyroscope (degrees/sec): (-2.494,-0.805,0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.703,-7.817,5.840)"
"Magnetometer (gauss): (0.167,0.149,-1.374)"
"Gyroscope (degrees/sec): (-1.619,0.123,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.733,-7.773,5.785)"
"Magnetometer (gauss): (0.167,0.147,-1.381)"
"Gyroscope (degrees/sec): (-0.893,0.648,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.726,-7.714,5.717)"
"Magnetometer (gauss): (0.168,0.147,-1.381)"
"Gyroscope (degrees/sec): (-0.665,1.006,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.720,-7.695,5.676)"
"Magnetometer (gauss): (0.168,0.147,-1.381)"
"Gyroscope (degrees/sec): (-0.796,1.348,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.706,-7.676,5.675)"
"Magnetometer (gauss): (0.168,0.147,-1.381)"
"Gyroscope (degrees/sec): (-1.899,1.129,1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.648,-7.671,5.651)"
"Magnetometer (gauss): (0.176,0.148,-1.378)"
"Gyroscope (degrees/sec): (-2.520,0.385,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.701,-7.708,5.755)"
"Magnetometer (gauss): (0.176,0.148,-1.378)"
"Gyroscope (degrees/sec): (-3.360,-0.070,2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.738,-7.735,5.837)"
"Magnetometer (gauss): (0.176,0.148,-1.378)"
"Gyroscope (degrees/sec): (-3.710,-0.420,3.273)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.785,-7.804,5.923)"
"Magnetometer (gauss): (0.168,0.152,-1.394)"
"Gyroscope (degrees/sec): (-3.290,-0.875,3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.839,-7.820,5.941)"
"Magnetometer (gauss): (0.168,0.152,-1.394)"
"Gyroscope (degrees/sec): (-2.240,-1.636,3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.857,-7.820,5.913)"
"Magnetometer (gauss): (0.168,0.152,-1.394)"
"Gyroscope (degrees/sec): (-1.260,-1.934,3.028)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.854,-7.775,5.851)"
"Magnetometer (gauss): (0.168,0.152,-1.394)"
"Gyroscope (degrees/sec): (-0.726,-2.450,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,-7.792,5.760)"
"Magnetometer (gauss): (0.174,0.142,-1.393)"
"Gyroscope (degrees/sec): (-1.024,-3.229,2.363)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.633,-7.748,5.693)"
"Magnetometer (gauss): (0.174,0.142,-1.393)"
"Gyroscope (degrees/sec): (-1.803,-3.815,1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.733,-7.737,5.686)"
"Magnetometer (gauss): (0.174,0.142,-1.393)"
"Gyroscope (degrees/sec): (-2.266,-4.690,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.770,-7.749,5.694)"
"Magnetometer (gauss): (0.169,0.142,-1.404)"
"Gyroscope (degrees/sec): (-1.881,-4.235,1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.843,-7.730,5.733)"
"Magnetometer (gauss): (0.169,0.142,-1.404)"
"Gyroscope (degrees/sec): (-1.155,-2.721,2.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.878,-7.747,5.751)"
"Magnetometer (gauss): (0.169,0.142,-1.404)"
"Gyroscope (degrees/sec): (0.140,-1.041,2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.876,-7.783,5.758)"
"Magnetometer (gauss): (0.169,0.142,-1.404)"
"Gyroscope (degrees/sec): (0.411,0.455,2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.905,-7.810,5.743)"
"Magnetometer (gauss): (0.174,0.143,-1.405)"
"Gyroscope (degrees/sec): (1.041,0.683,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.909,-7.839,5.746)"
"Magnetometer (gauss): (0.174,0.143,-1.405)"
"Gyroscope (degrees/sec): (0.910,0.306,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.939,-7.830,5.740)"
"Magnetometer (gauss): (0.174,0.143,-1.405)"
"Gyroscope (degrees/sec): (0.175,-0.683,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.927,-7.831,5.693)"
"Magnetometer (gauss): (0.159,0.141,-1.423)"
"Gyroscope (degrees/sec): (-0.236,-1.461,0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.946,-7.792,5.705)"
"Magnetometer (gauss): (0.159,0.141,-1.423)"
"Gyroscope (degrees/sec): (-0.665,-1.111,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.957,-7.810,5.702)"
"Magnetometer (gauss): (0.159,0.141,-1.423)"
"Gyroscope (degrees/sec): (-0.411,-0.718,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.893,-7.802,5.721)"
"Magnetometer (gauss): (0.159,0.141,-1.423)"
"Gyroscope (degrees/sec): (-0.114,0.026,-0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.929,-7.811,5.804)"
"Magnetometer (gauss): (0.175,0.144,-1.423)"
"Gyroscope (degrees/sec): (0.455,0.796,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.903,-7.845,5.792)"
"Magnetometer (gauss): (0.175,0.144,-1.423)"
"Gyroscope (degrees/sec): (0.945,1.251,-1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.851,-7.858,5.804)"
"Magnetometer (gauss): (0.175,0.144,-1.423)"
"Gyroscope (degrees/sec): (1.356,1.628,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.872,-7.853,5.800)"
"Magnetometer (gauss): (0.169,0.147,-1.419)"
"Gyroscope (degrees/sec): (1.680,1.006,-1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.846,-7.832,5.795)"
"Magnetometer (gauss): (0.169,0.147,-1.419)"
"Gyroscope (degrees/sec): (1.531,0.438,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.811,-7.839,5.758)"
"Magnetometer (gauss): (0.169,0.147,-1.419)"
"Gyroscope (degrees/sec): (1.304,-0.376,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.812,-7.833,5.769)"
"Magnetometer (gauss): (0.169,0.147,-1.419)"
"Gyroscope (degrees/sec): (0.936,-1.286,-1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,-7.814,5.748)"
"Magnetometer (gauss): (0.171,0.156,-1.421)"
"Gyroscope (degrees/sec): (0.884,-1.680,-1.103)"
Temperature: 24.500C
